SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20051219|36471P108|GMTN|32232|GANDER MOUNTAIN CO|.
20051219|364825109|GARB|10000|GARB OIL & PWR CORP|.
20051219|364915108|GRS|35547|GAMMON LAKE RESOURCES LTD|.
20051219|366651107|IT|29269|GARTNER INC COM STK|.
20051219|367220100|GSX|12311|GASCO ENERGY INC|.
20051219|367299104|GSREF|50616|GASTAR EXPLORATION LTD|.
20051219|36756R100|GWYA|34943|GATEWAY ACCESS SOLUTIONS INC|.
20051219|367597705|GWDB|19881|GATEWAY DISTRIBUTORS, LTD NEW|.
20051219|367626108|GTW|251380|GATEWAY,INC|.
20051219|36866T103|GPRO|24212|GEN-PROBE INC NEW|.
20051219|36867G100|GENR|12612|GENAERA CORPORATION|.
20051219|368682100|GY|35000|GENCORP INC.|.
20051219|36868E104|GDLB|12600|GEN-ID LAB SERVICES INC|.
20051219|368706206|GNLBD|21179|GENELABS TECHNOLOGIES INC NEW|.
20051219|368911103|GGCRF|18345|GENCO RESOURCES LTD|.
20051219|36938Q103|GCPO|31853|GENERAL COMPONENTS INC|.
20051219|369604103|GE|69727|GENERAL ELECTRIC CO|.
20051219|369622493|GED|12970|GENERAL ELECTRIC CAP CORP 5.87|.
20051219|369622527|GEA|12000|GENERAL ELECTRIC CAPITAL CORP|.
20051219|370425308|GJM|11497|GEN MTRS ACCEPT CP 7.35% DUE 0|.
20051219|370442105|GM|432470|GENERAL MOTORS CORP|.
20051219|371485103|GNBT|575983|GENEREX BIOTECHNOLOGY CORP|.
20051219|371532102|GCO|11009|GENESCO INC|.
20051219|37184C103|GNSS|18625|GENESIS MICROCHIP INC (DEL)|.
20051219|37184Q102|GTEC|272578|GENESIS TECHNOLOGY GROUP INC|.
20051219|37184Y105|GENI|151913|GENESISINTERMEDIA INC|.
20051219|371924101|GNOLF|51561|GENOIL INC (F)|.
20051219|37229P507|GTOP|102162|GENITOPE CORP|.
20051219|37229R206|GNPI|443256|GENIUS PRODUCTS INC-NEW|.
20051219|37249T109|GGR|19054|GEOGLOBAL RESOURCES INC|.
20051219|37250R109|GPHYF|30000|GEOPHYSICAL PROSPECTING ORD SH|.
20051219|373298108|GP|26280|GEORGIA PACIFIC CORP|.
20051219|373334481|GAH|11351|GEORGIA POWER CO SENIOR NOTE S|.
20051219|37373P105|GNA|88455|GERDAU AMERISTEEL CORP|.
20051219|374163103|GERN|49928|GERON CORP|.
20051219|374297109|GTY|10384|GETTY REALTY CORP(NEW)|.
20051219|375916103|GIL|12625|GILDAN ACTIVEWEAR COM SHS|.
20051219|376535100|GLAD|72705|GLADSTONE CAPITAL CORPORATION|.
20051219|376546107|GAIN|13459|GLADSTONE INVESTMENT CORP|.
20051219|378964100|GACF|11622|GLOBAL AIRCRAFT SOLUTIONS INC|.
20051219|378966105|GDVE|18988|GLOBAL DEVELOPMENT & ENVIRONME|.
20051219|378970107|GBVS|12359|Global Beverage Solutions, Inc|.
20051219|379302102|GRT|10786|GLIMCHER REALTY TRUST|.
20051219|37933G108|GHI|97639|GLOBAL HIGH INCM DOLLAR FD INC|.
20051219|379399108|GLBT|872300|GLOBALNET CORPORATION|.
20051219|379405301|GBJT|51039|GLOBAL TRANSNET CORPORATION NE|.
20051219|379408305|GLKC|5963402|GLOBAL LINKS CORP NEW|.
20051219|37940U108|GEPT|199905|GLOBAL E-POINT INC|.
20051219|379423106|GTRD|205236|GLOBAL TRIAD INC|.
20051219|37942D104|GDVI|78294|GLOBAL DIVERSIFIED INDS INC|.
20051219|37944W100|GMTH|456009|GLOBAL MATRECHS INC|.
20051219|37944Y106|GLBM|25386|GLOBAL MARINE LIMITED|.
20051219|37945M101|GBLHF|30000|GLOBAL HUNTER CORP (CANADA)|.
20051219|37945Y105|GARS|18531|GLOBAL AERIAL SURVEILLANCE INC|.
20051219|37946M100|GBTH|76200|GLOBAL IT HOLDINGS, INC.|.
20051219|37957F101|GBIXQ|43030|GLOBIX CORP|.
20051219|37958F209|GTE|296939|GLOBETEL COMMUNICATIONS CORP C|.
20051219|379887102|GLOW|18956|GLOWPOINT INC|.
20051219|380185108|GONT|25550|GO ONLINE NETWORKS CORP|.
20051219|38045R107|GOL|27740|GOL LINHAS AEREAS INTELIGENTES|.
20051219|38076R109|GBKVF|20510|GOLDBROOK VENTURES INC|.
20051219|380961102|MYNG|150000|GOLDEN EAGLE INTL INC|.
20051219|381059104|GGTHF|11000|GOLDEN GOLIATH RES LTD|.
20051219|38114W102|GPTC|11828|GOLDEN PATRIOT CORP|.
20051219|38115J100|GQMNF|11000|GOLDEN QUEEN MINING LTD|.
20051219|38119T104|GSS|186235|GOLDEN STAR RESOURCES LTD|.
20051219|38119U101|GSGL|51408|GOLDEN SPIRIT GAMING LTD|.
20051219|38122G107|GLDN|35890|GOLDEN TELECOM INC|.
20051219|381317106|GDW|18602|GOLDEN WEST FINANCIAL CORP|.
20051219|38143Y665|GSPRA|24500|GOLDMAN SACHS GROUP INC DEP SH|.
20051219|381536101|GSPG|350550|GOLDSPRING INC.|.
20051219|382588101|GDYS|34200|GOODY'S FAMILY CLOTHING INC|.
20051219|383870102|GPSN|207601|GPS INDUSTRIES INC|.
20051219|384109104|GGG|22325|GRACO INC|.
20051219|384632105|GFIHQ|13110|GRAHAM-FIELD HEALTH PRDS INC|.
20051219|38500T101|GTRE|69600|GRAN TIERRA ENERGY INC|.
20051219|385420104|GENM|503968|GRAND ENTERTMT & MUSIC INC|.
20051219|387241102|GBTVK|38537|GRANITE BROADCASTING NON-VTG|.
20051219|38821G101|GRP|24641|GRANT PRIDECO, INC.|.
20051219|389914102|GCGMF|42000|GREAT CANADIAN GAMING CRP(F)|.
20051219|39115T106|GPRLF|38762|GREAT PANTHER RES LTD|.
20051219|39136V106|GWGO|185361|GREAT WEST GOLD, INC.|.
20051219|39167B102|GCH|476827|GREATER CHINA FUND INC (THE)|.
20051219|393411103|GSPI|40301|GREEN STAR PRODS INC|.
20051219|394163109|GRSFF|20000|GREENCASTLE RESOURCES LTD|.
20051219|395379308|GRN|21170|GREENMAN TECHNOLOGIES INC|.
20051219|39571R107|GSHF|1215159|GREENSHIFT CORP|.
20051219|397888108|GW|95000|GREY WOLF INC|.
20051219|398770107|GFDI|10100|GROFEED INC (NV)|.
20051219|399571108|GRVKF|16000|GROVE ENERGY LTD|.
20051219|400910402|GDTI|53719|GUARDIAN TECHNOLOGIES INTL INC|.
20051219|401698105|GDT|28000|GUIDANT CORP|.
20051219|40222R108|GCOG|11954|GULF COAST OIL & GAS INC|.
20051219|403662109|GWNI|411399|GWIN INC|.
20051219|403777105|GYMB|23831|GYMBOREE CORP (THE)|.
20051219|40426A109|HQSM|270971|HQ SUSTAINABLE MARITIME INDUST|.
20051219|40430N105|HSTT|183651|HS3 TECHNOLOGIES INC|.
20051219|404369100|HTRE|75190|H3 ENTERPRISES, INC.|.
20051219|404597106|HKPF|15004|Hackerproof, Ltd. Common Stock|.
20051219|406216101|HAL|163655|HALLIBURTON CO (HOLDING CO)|.
20051219|40637H109|HTI|82776|HALOZYME THERAPEUTICS INC|.
20051219|409900107|HKF|45676|HANCOCK FABRIC INC|.
20051219|41021P103|HPS|14637|JOHN HANCOCK PREFERRED INCOM F|.
20051219|410693105|HVRRY|159345|HANNOVER RUCKVERSICHERUNGS ADR|.
20051219|411310105|HANS|39627|HANSEN NATURAL CORP|.
20051219|41164A103|HTDS|975807|HARD TO TREAT DISEASES INC|.
20051219|413160102|HLIT|18321|HARMONIC INC|.
20051219|413875105|HRS|56662|HARRIS CORP|.
20051219|416187201|HRCT|57346|HARTCOURT COS INC|.
20051219|416196103|HHS|45836|HARTE-HANKS,INC|.
20051219|417287109|HTVL|73319|HARTVILLE GROUP INC|.
20051219|417434503|HAVA|10000|HARVARD INDUSTRIES INC|.
20051219|419141403|HAUSQ|12028|HAUSER INC|.
20051219|420781304|HAYZ|30399|HAYES LEMMERZ INTL INC NEW|.
20051219|421933102|HMA|27386|HEALTH MGMT ASSOC INC CL-A|.
20051219|42210P102|HW|33979|HEADWATERS INCORPORATED|.
20051219|42218R100|HDVY|343104|HEALTH DISCOVERY CORPORATION|.
20051219|42222L107|HTRN|36547|HEALTH TRONICS, INC.|.
20051219|42235Q101|HOGC|337021|HEARTLAND OIL & GAS CORP NEV|.
20051219|42248T308|HHDG|92880|HEAVENTLY HOT DOGS INC-NEW|.
20051219|422806109|HEI|19949|HEICO CORP|.
20051219|422910109|HXBPF|75500|HELIX BIOPHARMA CORP (F)|.
20051219|423325307|OTE|33108|HELLENIC TELECOMM ORG ADS(RP1/|.
20051219|42366C103|HEB|124762|HEMISPHERX BIOPHARMA INC|.
20051219|423693209|HMSLQ|30835|HEMOSOL CORP NEW|.
20051219|42725M107|HTG|15879|HERITAGE PROPERTY INVESTMENT T|.
20051219|427825104|HT|10309|HERSHA HOSPITALITY TR CL-A|.
20051219|42807Q109|HSPR|10579|HESPERIA HLDGS INC|.
20051219|42840B101|HITK|45793|HI-TECH PHARMACAL INC|.
20051219|42952V101|HIET|519496|HIENERGY TECHNOLOGIES, INC. (D|.
20051219|430141101|HIH|26698|HIGHLAND HOSPITALITY CORP|.
20051219|431232206|HSVLY|32954|HIGHVELD STL&VANADIUM ADR|.
20051219|43274N108|HTBC|28533|HILLTOP COMMUNITY BANCORP INC|.
20051219|43357C102|HTVNQ|941000|HISPANIC TELEVISION NETWK INC|.
20051219|434712105|HOKU|14664|HOKU SCIENTIFIC, INC.|.
20051219|435569108|HLR|11643|HOLLINGER INTL INC CL-A|.
20051219|435758305|HOC|11935|HOLLY CORPORATION|.
20051219|436440101|HOLX|10479|HOLOGIC INC|.
20051219|437355100|HOM|124274|HOME SOLUTIONS OF AMERICA INC|.
20051219|43738R109|HMB|23286|HOMEBANC CORP COM|.
20051219|43741R104|HMSG|121501|HOMELAND SECURITY GROUP INTL I|.
20051219|43741T100|HSCC|187163|HOMELAND SECURITY CORPORATION|.
20051219|438550303|HOKCY|15510|HONG KONG&CHINA GAS LTD ADRNEW|.
20051219|439338203|HPNN|20288|HOP-ON, INC.|.
20051219|440327104|HMN|12518|HORACE MANN EDUCATORS CORP|.
20051219|44043J105|HOFF|29962|HORIZON OFFSHORE INC|.
20051219|44075E107|HSSHF|65291|HORSESHOE GOLD MINING INC(CDA)|.
20051219|44106W100|CAFE|10814|HOST AMERICA CORP|.
20051219|44183Y102|SOLD|147839|HOUSE VALUES, INC|.
20051219|443628102|HBMFF|20989|HUDBAY MINERALS INC|.
20051219|444144109|HDSN|13827|HUDSON TECHNOLOGIES INC|.
20051219|444356109|HUFCQ|3313671|HUFFY CORPORATION|.
20051219|445683105|HESI|10764|HUNTER ENVIRONMENTAL SVCS INC|.
20051219|44860F103|HRID|23227|HYBRID FUELS INC|.
20051219|44860H109|HYBT|74344|HYBRID TECHNOLOGIES, INC.|.
20051219|44860Y102|HYFS|91932|HYBRID FUEL SYSTEMS INC|.
20051219|448882100|HYGS|31864|HYDROGENICS CORP-CORP HYDROGEN|.
20051219|44914N102|HYUR|43005|HYPERSECUR CORP|.
20051219|44914V104|HDII|95000|HYPERTENSION DIAGNOSTICS INC|.
20051219|44915D103|HCO|30113|HYPERSPACE COMMUNICATIONS INC|.
20051219|449236108|IGII|39783|IBSG INTL INC|.
20051219|44928E106|ICMH|379748|ICM TELECOMMUNICATIONS INC|.
20051219|44930M203|ICOP|15836|ICOP DIGITAL, INC. NEW|.
20051219|44936E106|IDCO|104525|ID-CONFIRM INC.|.
20051219|44948P107|IDWD|510130|IDS WORLDWIDE INC|.
20051219|449491109|IDXC|25057|IDX SYS CORP|.
20051219|44950Q100|IEME|440599|IEMI|.
20051219|44977W106|PPR|10010|ING PRIME RATE TST SBI|.
20051219|44982L103|IPIX|96491|IPIX CORPORATION|.
20051219|449923101|IMCC|219132|IMC MORTGAGE CO|.
20051219|45032A104|ITER|30868|IT&E INTERNATIONAL GROUP|.
20051219|45068B109|ESI|17622|ITT EDUCATIONAL SERVICES INC|.
20051219|45070D101|ITUI|201427|I2 TELECOM INTERNATIONAL INC|.
20051219|45072L101|IAWK|984294|IASIAWORKS, INC|.
20051219|450911102|ITT|12378|ITT INDUSTRIES INC(INDIANA)|.
20051219|45103B205|IBZT|221000|IBIZ TECHNOLOGY INC-NEW|.
20051219|45103E100|INLRF|22244|ICON LASER EYE CENTERS INC|.
20051219|451531107|ISPO|18896|IDEA SPORTS ENTERTAINMENT GROU|.
20051219|451600100|IFSL|10858|IDEAL FINANCIAL SOLUTIONS INC|.
20051219|45166R204|IDIX|27446|IDENIX PHARMACEUTICALS INC|.
20051219|451671101|IDTA|123000|IDENTA CORP|.
20051219|451695100|IGNE|28300|IGENE BIOTECHNOLOGY INC|.
20051219|451698104|IGAI|24551|IGIA INC|.
20051219|452441207|IGSS|38668|IMAGE GLOBE SOLUTIONS INC-NEW|.
20051219|45245E109|IMAX|301280|IMAX CORPORATION|.
20051219|452467103|IMNL|17962|IMEDIA ITNERNATIONAL INC|.
20051219|45247F104|IAGX|17725|IMAGENETIX INC|.
20051219|45247Q100|IIG|61490|IMERGENT INC|.
20051219|45248E304|ICRP|57273|IMCOR PHARMACEUTICAL CO NEW|.
20051219|45248V108|IMGM|10000|IMAGIN MOLECULAR CORP|.
20051219|452519101|IMM|374577|IMMTECH INT'L INC|.
20051219|45252T205|IMNR|57015|IMMUNE RESPONSE CORPORATION-NE|.
20051219|452553308|IMPUY|36919|IMPALA PLATINUM HLDGS LTD SPON|.
20051219|452729106|ICII|13551|IMPERIAL CREDIT INDS INC|.
20051219|452907108|IMMU|91430|IMMUNOMEDICS INC|.
20051219|453078206|IPTM|137810|IMPERIAL PETE INC NEW|.
20051219|45320R108|IMX|22858|IMPLANT SCIENCES CORP|.
20051219|453258402|N|93658|INCO LIMITED|.
20051219|45325A100|IVME|14200|IN VERITAS MEDICAL DIAGNOSTICS|.
20051219|454089103|IFN|35700|INDIA FUND INC (THE)|.
20051219|454889775|IJD|11820|INDIANA MICHIGAN POWER CO 6% S|.
20051219|45577R108|IDCN|1225894|INDOCAN RESOURCES INC|.
20051219|455909101|INPXF|20000|INDO PACIFIC RES LTD|.
20051219|456132109|ILNPE|31913|INDUSTRIAL ENTERPRISES OF AMER|.
20051219|456261304|IDSM|17490|INDUSTRIAL MINERALS INC NEW|.
20051219|45662N103|IFX|189501|INFINEON TECH AG ADS(REP1 ORD)|.
20051219|45664X109|IFOX|11307|INFOCROSSING INC|.
20051219|45665U104|IFLBE|25000|INFINIUM LABS INC|.
20051219|45667P103|INNX|20000|INFINITE NETWORKS CORP|.
20051219|45669R503|IACH|185000|INFORMATION ARCHITECTS CORP NE|.
20051219|45677U100|IFMX|110678|INFORMEDIX HLDGS INC|.
20051219|45677V108|ISHM|14294|INFOSEARCH MEDIA, INC|.
20051219|456784107|IFO|40638|INFOSONICS CORPORATION|.
20051219|456791201|IFTC|12225|Infotec Business Systems, Inc.|.
20051219|456818301|IUSA|17394|INFO USA INC|.
20051219|456837400|ISP|41385|ING GROEP NV PERPETUAL DEBT SE|.
20051219|456908300|IMTKA|35412|INFORMATION MTMT TECH CRP CL-A|.
20051219|45719T103|INHX|18671|INHIBITEX INC|.
20051219|457461200|IRC|26352|INLAND REAL ESTATE CORP|.
20051219|457647105|INVX|168819|INNOVEX INC|.
20051219|45764F305|IGCA|37627|INNOVATIVE GAMING CORP OF AMER|.
20051219|457652105|IO|137936|INPUT/OUTPUT INC|.
20051219|457660108|ISV|458275|INSITE VISION,INC.|.
20051219|457669208|INSM|1712034|INSMED INC-NEW|.
20051219|45766J107|INSGE|376238|INSIGNIA SOLUTIONS PLC ADR|.
20051219|45768R305|INFN|61650|INNOFONE.COM INC NEW|.
20051219|45768V108|ICCI|124901|INSIGHT COMMUNICATIONS INC-A|.
20051219|457692101|IVHG|145200|INNOVA HOLDINGS INC|.
20051219|45772B106|IVDN|16963|INNOVATIVE DESIGNS INC|.
20051219|45772G105|INPC|259800|INPHONIC INC|.
20051219|45772J109|IRMGF|25940|INSPIRATION MINING CORP|.
20051219|45773H102|INO|17436|INOVIO BIOMEDICAL CORPORATION|.
20051219|45773N109|INSQ|211286|INSEQ CORP|.
20051219|45773P104|IRBL|54864|INROB TECH, LTD|.
20051219|45773R100|INVC|38500|INNOVATIVE CARD TECHNOLOGIES,|.
20051219|45776H109|INCA|910750|INSTACARE CORP|.
20051219|45810X102|IBSS|20000|INTEGRATED BUS.SYS&SVCS INC|.
20051219|45811E103|IES|15400|INTEGRATED ELECTRICAL SVCSINC|.
20051219|45811H106|INVI|378300|INTEGRALVISION INC|.
20051219|45812P107|ISSI|29384|INTEGRATED SILICON SOLUTN INC|.
20051219|458140100|INTC|12247|INTEL CORP|.
20051219|45817G102|IDN|31782|INTELLI-CHECK INC|.
20051219|458189107|ICMTF|15700|INTER-CITIC MINERALS INC|.
20051219|45818C100|IPFSE|14727|INTEGRATED PERFORMANCE SYS INC|.
20051219|45818D108|INTP|64692|INTEGRATED PHARMACEUTICALS INC|.
20051219|45820S309|IMTRE|148300|INTELLIGENT MOTOR CAR GROUP IN|.
20051219|45821D103|IGTS|38503|INTELLIGENT SPORTS INC|.
20051219|45821X109|ISNT|30931|INTELLIGENT SECURITY NETWORKS,|.
20051219|458404100|IBDI|22115|INTERACTIVE BRAND DEVELOPMENT|.
20051219|45841J106|IGAME|13700|INTERACTIVE GAMES, INC. (NV)|.
20051219|458742103|INITQ|66031|INTERLIANT INC|.
20051219|45881K104|INMTQ|757199|INTERMET CORP|.
20051219|45884X103|ITMN|32428|INTERMUNE INC|.
20051219|45885A102|IIP|17321|INTERNAP NETWORK SVCS CORP|.
20051219|45890M109|IASG|107122|INTEGRATED ALARM SERVICES GROU|.
20051219|458968104|IBTGF|13298|INTL BARRIER TECH INC (F)|.
20051219|459044103|IBOC|18182|INTL BANCSHARES CORP (TX)|.
20051219|45923G103|ICRD|75144|INTERNATIONAL CARD ESTABLISHME|.
20051219|45937C106|ICRVF|15392|INT'L CROESUS VENTURES CORP|.
20051219|459412102|IDWK|31786|INTL DISPLAYWORKS INC|.
20051219|45953X208|IFUE|40980|INTERNATIONAL FUEL TECH|.
20051219|459930103|INNHF|22000|INTL NORTHAIR MINES LTD (F)|.
20051219|459959102|IPBXF|41075|INTERNATIONAL PBX VENTURES (F)|.
20051219|459967105|IHCBF|10000|INTL HYDROCARBONS CP CL-A|.
20051219|46018A100|IPWG|81564|INTERNATIONAL POWER GROUP LTD|.
20051219|46034D104|ISSG|71474|INTL SMART SOURCING INC|.
20051219|460371206|ILST|70610|INTERNATIONAL STAR, INC NEW|.
20051219|46059F109|ICCA|12959|INTERNET COMMERCE CORP CL A|.
20051219|46059T109|IIJI|34662|INTERNET INITIATIVE JPN INC AD|.
20051219|46072H108|IBCIQ|76934|INTERSTATE BAKERIES CORP|.
20051219|460915200|IDR|93644|INTRAWEST CORP|.
20051219|460951106|IOC|232253|INTEROIL CORP (F)|.
20051219|46115X102|IRAE|15012|INTRA-ASIA ENTERTAINMENT CORP|.
20051219|461169104|ILSE|34327|INTRALASE CORP|.
20051219|461194102|IESV|309176|INTERPID TECHNOLOGY & RESOURCE|.
20051219|46119F107|INGN|74151|INTROGEN THERAPEUTICS INC|.
20051219|46145P103|IED|13035|INVESTOOLS INC|.
20051219|461730103|IRETS|16970|INVESTORS REAL ESTATE TR SBI|.
20051219|461868101|IYXI|346707|INYX INC|.
20051219|462070103|IOTN|370784|IONATRON INC|.
20051219|46262K101|IPHN|21357|IPHONE2, INC.|.
20051219|46263G109|IPZE|12107|IPITIMIZE INC|.
20051219|46264M204|IRBO|113300|IR BIOSCIENCES HOLDINGS INC NE|.
20051219|462726100|IRBT|83839|IROBOT CORPORATION|.
20051219|463664508|IRSN|18167|IRVINE SENSORS CORP NEW|.
20051219|464115104|IWNN|360895|IRWIN ENERGY INC.|.
20051219|46426P103|ISO|71627|ISCO INTERNATIONAL INC|.
20051219|464285105|IAU|18389|ISHARES COMEX GOLD TRUST|.
20051219|464286103|EWA|57571|ISHARES MSCI AUSTRALIA IDX FD|.
20051219|464286202|EWO|12445|ISHARES MSCI AUSTRIA INDEX FD|.
20051219|464286301|EWK|45739|ISHARES MSCI BELGIUM INDEX FD|.
20051219|464286400|EWZ|212880|ISHARES MSCI BRAZIL|.
20051219|464286509|EWC|11141|ISHARES MSCI CANADA INDEX FD|.
20051219|464286608|EZU|30863|ISHARES MSCI EMU INDEX FUND|.
20051219|464286731|EWT|637243|ISHARES MSCI TAIWAN INDEX FUND|.
20051219|464286749|EWL|32436|ISHARES MSCI SWITZERLND IDX FD|.
20051219|464286780|EZA|25160|ISHARES MSCI SOUTH AFRICA INDE|.
20051219|464286814|EWN|15679|ISHARES MSCI NETHERLNDS IDX FD|.
20051219|464286822|EWW|199138|ISHS MSCI MEXICO(FREE)IDX FD|.
20051219|464286871|EWH|40041|ISHARES MSCI HONG KONG IDX FD|.
20051219|464287101|OEF|54537|ISHARES S&P 100 INDEX FD|.
20051219|464287176|TIP|12093|ISHARES LEHMAN TREAS INFLATION|.
20051219|464287200|IVV|197048|ISHARES S&P 500 INDEX FUND|.
20051219|464287226|AGG|62196|ISHARES LEHMAN U.S. AGGR BOND|.
20051219|464287234|EEM|218717|ISHARES MSCI EMERGING MARKETS|.
20051219|464287291|IXN|30047|ISHARES S&P GLOBAL INFORMATION|.
20051219|464287333|IXG|47751|ISHARES S&P GLOBAL FIN'L SECTO|.
20051219|464287341|IXC|189130|ISHARES S&P GLOBAL ENERGY SECT|.
20051219|464287382|ITF|10020|ISHARES S&P TOPIX/150 INDEX FU|.
20051219|464287390|ILF|43394|ISHARES S&P LATIN AMERICA 40 I|.
20051219|464287432|TLT|30991|ISHARES 20+ YEAR TREASURY INDE|.
20051219|464287465|EFA|13360|ISHARES TR MSCI EAFE INDEX FD|.
20051219|464287598|IWD|163611|ISHARES RUSSELL 1000 VAL INDEX|.
20051219|464287606|IJK|12552|ISHARES S&P MIDCP400/BARRA GWT|.
20051219|464287648|IWO|139076|ISHARES RUSSELL2000 GWT IDX FD|.
20051219|464287655|IWM|332959|ISHARES RUSSELL 2000 INDEX|.
20051219|464287663|IWW|14404|ISHARES RUSSELL3000 VAL IDX FD|.
20051219|464287671|IWZ|50191|ISHARES RUSSELL3000 GWT IDX FD|.
20051219|464287697|IDU|32869|ISHARES DJ US UTIL SECT IDX FD|.
20051219|464287762|IYH|155750|ISHARES DJ US HLTHCR SECT IDX|.
20051219|464287770|IYG|26718|ISHARES DJ US FINL SVCS IDX FD|.
20051219|464287861|IEV|118631|ISHARES S&P EUROPE 350 INDEX|.
20051219|464288604|JKK|56989|ISHARES MORNINGSTAR SMALL GROW|.
20051219|464288885|EFG|18397|MSCI EAFE GROWTH INDEX FUND|.
20051219|464478106|IPIN|56719|ISLAND PACIFIC,INC.|.
20051219|464895101|ISON|158149|ISONICS CORP|.
20051219|46489V104|ISRY|36013|ISORAY INC|.
20051219|46514P114|ISLTW|11500|ISRAEL TECHNOLOGY ACQUISITION|.
20051219|46564Q103|ITMUQ|13900|ITEMUS INC|.
20051219|465707115|ITHKW|39600|ITHAKA ACQUISITION CORP WTS 8/|.
20051219|465785103|IVVEF|177666|IVANA VENTURES INC (CANADA)|.
20051219|465790103|IVAN|28216|IVANHOE ENERGY INC|.
20051219|46579N103|IVN|172719|IVANHOE MINES LTD|.
20051219|466018108|IWPS|45098|IWORLD PROJECTS & SYSTEMS INC.|.
20051219|46612J101|JDSU|55113|JDS UNIPHASE CORPORATION XS|.
20051219|466212107|JMAR|14235|JMAR TECHNOLOGIES INC|.
20051219|466249208|JSAIY|238588|J SAINSBURY PLC SPNS ADR NEW (|.
20051219|46625H100|JPM|142488|JPMORGAN CHASE & CO COM STK|.
20051219|468699509|JKRI|28956|JACKSON RIVERS COMPANY (THE) N|.
20051219|469830103|JRSE|43786|JACOBSON RESONANCE ENTERP LTD|.
20051219|470080409|JAGH|19127|JAG MEDIA HLDGS INC|.
20051219|470093105|JGRT|10387|JAGUAR RESORTS INC|.
20051219|47012E106|JAKK|31578|JAKKS PACIFIC INC|.
20051219|47023T100|JMDT|19051|JAMDAT MOBILE, INC|.
20051219|47109U104|JOF|974249|JAPAN SMALLER CAPITALIZATION F|.
20051219|471894105|JVPH|63140|JAVELIN PHARMACEUTICALS, INC.|.
20051219|47189R104|JAVO|10434|JAVO BEVERAGE COMPANY INC|.
20051219|477143101|JBLU|60352|JETBLUE AIRWAYS CORPORATION|.
20051219|47758X102|JINFF|28600|JINSHAN GOLD MINES INC|.
20051219|478366107|JCI|11392|JOHNSON CONTROLS INC|.
20051219|48081P105|JTPI|25200|JORDYN TAYLOR PROPERTIES, INC.|.
20051219|48131Q202|GEMM|86154|JUINA MINING CORP|.
20051219|48245L107|KFX|173003|KFX INC|.
20051219|482686102|KSWS|17092|K-SWISS INC CL-A|.
20051219|48273M100|KTRK|10100|K-TRONIK INTL CORP|.
20051219|483007100|KLUCQ|518711|KAISER ALUMINUM CORP|.
20051219|483548103|KAMN|13537|KAMAN CORP CL-A|.
20051219|48666K109|KBH|31988|KB HOME|.
20051219|487438103|KPRRF|100000|KEEPER RES INC (CANADA)|.
20051219|488035106|KELLQ|14400|KELLSTROM INDS INC|.
20051219|489084103|KENS|30156|KENILWORTH SYSTEMS CORP|.
20051219|492051305|KPELY|12743|KEPPEL LTD SPONSORED ADR|.
20051219|492705108|KRRSF|10737|KETTLE RIVER RES LTD|.
20051219|493267108|KEY|34271|KEYCORP (NEW)|.
20051219|49326R104|KMEDQ|16216|KEY3MEDIA GROUP, INC|.
20051219|49427F108|KRC|15927|KILROY REALTY CORP|.
20051219|494550106|KMP|17944|KINDER MORGAN ENER PNTRS L.P.|.
20051219|49455P101|KMI|11618|KINDER MORGAN,INC|.
20051219|496902404|KGC|274621|KINROSS GOLD CORP NEW|.
20051219|49720P506|KNTA|113888|KINTERA INC|.
20051219|49803T102|KRG|10723|KITE REALTY GROUP TRUST COM|.
20051219|498326206|KHK|531983|KITTY HAWK INC-NEW|.
20051219|49834X106|KWBT|10000|KIWA BIO TECH PRODS GROUP CORP|.
20051219|498589100|KLMK|33343|KLEVER MARKETING INC|.
20051219|499064103|KNX|40652|KNIGHT TRANSPORTATION INC|.
20051219|50062N109|KORH|12716|KORE HOLDINGS INC|.
20051219|500631106|KEP|368764|KOREA ELEC PWR CP ADR(RP1/2SH|.
20051219|50063B104|KEF|18749|KOREA EQUITY FUND INC|.
20051219|501014104|KKD|2461684|KRISPY KREME DOUGHNUTS INC|.
20051219|50105X106|KNOS|705000|KRONOS ADVANCED TECHS INC|.
20051219|501154108|KSIG|29426|KSIGN INTL INC|.
20051219|501173207|KUB|14382|KUBOTA CORPORATION (ONE ADS RE|.
20051219|501197107|KHLM|108132|KUHLMAN COMPANY, INC|.
20051219|501556203|KYO|124344|KYOCERA CORP ADR(RP 1 SHS)|.
20051219|501723100|LFL|10277|LAN AIRLINES S.A. ADS (EA REPT|.
20051219|50172A104|LAMP|112050|LAM PHARMACEUTICAL CORP|.
20051219|50184Q105|LPPI|66916|LEEP, INC|.
20051219|50186V102|LPL|203153|LG PHILIPS LCD CO LTD ADS|.
20051219|501921100|LTVCQ|268431|LTV CORP|.
20051219|50208P109|LMLP|85170|LML PAYMENT SYSTEMS INC|.
20051219|502470107|LB|10051|LA BARGE INCORPORATED|.
20051219|503900102|LPLTF|33000|LA PLATA GOLD CORP (F)|.
20051219|505336107|LZB|237504|LA-Z-BOY INCORPORATED|.
20051219|50535P103|LABTF|198901|LAB INTERNATIONAL INC|.
20051219|505447102|LAB|51625|LABRANCHE AND CO INC|.
20051219|51669T101|LMRXF|80323|LARAMIDE RESOURCES LTD|.
