SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140905|20337X109|COMM|14219|COMMSCOPE HLDG CO INC COM STK |26.14
20140905|203607106|CBU|226|COMMUNITY BANK SYSTEM,INC|35.39
20140905|203668108|CYH|1831|COMMUNITY HEALTH SYSTEMS,INC|51.39
20140905|204046106|CSHB|50|COMMUNITY SHORES BK CORP|2.60
20140905|204157101|CWBC|100|COMMUNITY WEST BANCSHARES|6.64
20140905|204166102|CVLT|672|COMMVAULT SYSTEMS, INC. COM|54.32
20140905|204319107|CFRUY|6545|Compagnie Financiere Richemont|9.55
20140905|20440W105|SID|57791|COMPANHIA SIDERURGICA NACIONAL|4.45
20140905|204409601|CIG|3292|CEMIG-CO ENERGETICA NV PF NEW |8.55
20140905|20441B308|ELPVY|80|COMPH PARANANS DE ENERGIA ADR |12.33
20140905|20441B407|ELP|5346|COMPANHIA PARAN ADS RPTNG 1 CL|18.12
20140905|204448104|BVN|18442|COMPANIA DE MINAS BUENAVENTURA|13.11
20140905|20451N101|CMP|692|COMPASS MINERALS INTERNATIONAL|88.93
20140905|20451Q104|CODI|1354|COMPASS DIVERSIFIED HOLDINGS S|18.39
20140905|204512107|CTTC|84|COMPETITIVE TECHNOLOGIES INC|0.18
20140905|20452Y783|CDC|13160|COMPASS EMP FDS TR 100 HIGH DI|35.20
20140905|20452Y817|CFO|5011|COMPASS EMP FDS TR U S 500 ENH|35.50
20140905|20452Y825|CSF|10120|COMPASS EMP FDS TR US SMALL CA|36.63
20140905|20467A101|GSJK|5443|COMPRESSCO PARTNERS L P|27.23
20140905|205363104|CSC|29793|COMPUTER SCIENCES CORP|59.98
20140905|20539A105|CSVI|25|COMPUTER SERVICES INC (KY)|36.00
20140905|20557R105|CMSQY|9|COMPUTERSHARE LTD|11.45
20140905|205638109|CPWR|700|COMPUWARE CORP|10.63
20140905|205768203|CRK|517|COMSTOCK RESOURCES INC|22.53
20140905|205887102|CAG|170|CONAGRA FOODS INC.|32.45
20140905|205944101|CNW|3501|CON-WAY INC.|52.96
20140905|20600T108|CNAT|5285|CONATUS PHARMACEUTICALS INC CO|6.58
20140905|206022105|CNCE|2461|CONCERT PHARMACEUTICALS INC CO|8.47
20140905|20605P101|CXO|6049|CONCHO RESOURCES, INC|135.06
20140905|206708109|CNQR|873|CONCUR TECHNOLOGIES INC|106.18
20140905|207410101|CNMD|67|CONMED CORPORATION|40.40
20140905|207797101|CTWS|100|CONN WATER SERVICE INC|33.12
20140905|20786W107|CNOB|1|CONNECTONE BANCORP INC NEW COM|19.13
20140905|20824T108|CNOZ|33964|CONO ITALIANO INC COM STK (NV)|.
20140905|208242107|CONN|154631|CONNS INC|29.43
20140905|20825C104|COP|529|CONOCOPHILLIPS;COM USD0.01|79.85
20140905|208305102|CNRD|70|CONRAD INDUSTRIES INC|37.18
20140905|20854P109|CNX|432|CONSOL ENERGY INC|39.82
20140905|209034107|CNSL|95|CONSOLIDATED COMMNUNICATIONS H|24.28
20140905|209115104|ED|61001|CONSOLIDATED ED INC(HOLDING CO|57.61
20140905|210226106|CTO|25|CONSOLIDATED TOMOKA LAND CO|56.87
20140905|210313102|CTCT|17|CONSTANT CONTACT, INC COM|30.79
20140905|21036P108|STZ|257|CONSTELLATION BRANDS CL-A|87.07
20140905|21036P207|STZB|923|CONSTELLATION BRANDS CL-B|86.80
20140905|210518304|CMSPRB|210|CONSUMERS ENERGY $4.50 CUM PFD|98.70
20140905|21075N204|MCF|1159|CONTANGO OIL AND GAS CO|38.06
20140905|210751103|TCS|4489|CONTAINER STORE GROUP INC COM |21.67
20140905|210771200|CTTAY|18502|CONTINENTAL AG SPONS ADR|43.18
20140905|211171103|CBPX|15|CONTINENTAL BLDG PRODS INC|16.15
20140905|211615307|CUO|91|CONTINENTAL MATERIALS CORP(NEW|16.22
20140905|21240D107|CTRL|54|CONTROL4 CORP COM STK (DE)|14.15
20140905|212485106|CVG|2282|CONVERGYS CORP|18.85
20140905|21249J105|CNVR|1410|CONVERSANT INC|27.13
20140905|216648402|COO|808|COOPER COS INC (THE) NEW|160.95
20140905|21676P103|CPS|1|COOPER STD HLDGS INC COM STK|65.02
20140905|216831107|CTB|67|COOPER TIRE & RUBBER CO|30.60
20140905|217204106|CPRT|2227|COPART INC (DE)|33.71
20140905|218352102|CORT|7104|CORCEPT THERAPEUTICS INCORPORA|2.65
20140905|21870Q105|COR|14|CORESITE REALTY CORPORATION CO|35.95
20140905|21870Q204|CORPRA|999|CORESITE REALTY CORPORATION PF|25.80
20140905|21871B206|WAFRD|17|COREWAFER INDUSTRIES, INC. NEW|.
20140905|21871D103|CLGX|1873|CORELOGIC, INC COM STK|28.20
20140905|218724201|CONX|1212|CORGENIX MEDICAL CORP-NEW|0.26
20140905|218868107|COCO|78696|CORINTHIAN|0.15
20140905|21924U201|CRF|350|CORNERSTONE TOTAL RETURN FD CO|5.84
20140905|21925C101|CFP|7153|CORNERSTONE PROGRESSIVE RETURN|4.63
20140905|21925G102|CFIC|100|CORNERSTONE FINL CORP COM STK |2.70
20140905|21925Y103|CSOD|1|CORNERSTONE ONDEMAND INC COM S|39.04
20140905|219350105|GLW|8528|CORNING INCORPORATED|21.12
20140905|21988G262|XVG|1034|LEHMAN ABS CORP 6.05% CORP BDK|25.45
20140905|21988G619|XKE|1026|LEHMAN ABS CP 7.750% CORP BKED|7.55
20140905|21988K859|JBK|264|LEHMAN ABS CORP 3.5% ADJ CORP |24.95
20140905|21988R102|CEB|875|THE CORPORATE EXECUTIVE BRD CO|66.56
20140905|21988S209|JBR|2064|CORPORATE BACKED CALL TR CTFS |19.71
20140905|22002T108|OFC|1273|CORPORATE OFFICE PROP TST SBI |28.39
20140905|22004Y105|CRRS|114|CORPORATE RESOURCE SERVICES, I|1.62
20140905|22025Y407|CXW|3128|CORRECTIONS CORP OF AMER (NEW)|35.73
20140905|22080E205|KTBA|20|CORTS TR BELLSOUTH DEB 7%|27.30
20140905|22080R206|KTH|420|STRUC PROD 8.0% CORTS PECO III|31.23
20140905|220803100|KTP|728|CORTS TST JC PEN(CORTS)7.625%9|21.36
20140905|22082P208|HYL|1032|STRUCTURED PRODS CORP 6% CP BK|25.06
20140905|220874101|CJREF|360|CORUS ENTRTNMT CL B NON-VTG|22.78
20140905|221013105|CORVF|189|CORVUS GOLD INC ORD SHS (CANAD|1.31
20140905|221413107|COSM|1070|COSMOS HOLDINGS INC. COMMON ST|0.98
20140905|22160N109|CSGP|72|COSTAR GROUP INC|143.91
20140905|22163N106|COT|529|COTT CORP (F)|7.66
20140905|22228P203|CPAH|93|COUNTERPATH CORPORATION NEW CO|1.05
20140905|22238E206|CFCPRA|7|COUNTRYWIDE CAP IV 6.75% TR PF|25.52
20140905|22238M109|CCSC|25|COUNTRY STYLE COOKING RESTAURA|7.08
20140905|22265J102|COUP|124920|COUPONS.COM INC COM STK (DE)|15.62
20140905|222660102|CRRC|56|COURIER CORP|13.62
20140905|222795106|CUZ|28896|COUSINS PROPERTIES INC|12.97
20140905|222816100|CVD|28|COVANCE INC.|84.39
20140905|22282E102|CVA|3095|COVANTA HOLDING CORPORATION|21.20
20140905|22284P105|CVTI|100|COVENANT TRANSPORTATION GROUP |12.55
20140905|22357R103|COVS|33617|COVISINT CORP COM|4.51
20140905|223622101|COWN|1018|COWEN GROUP, INC CLASS A NEW C|4.08
20140905|224069104|COYR|1355|COYOTE RESOURCES, INC. COMMON |0.01
20140905|224122101|BREW|4|CRAFT BREW ALLIANCE, INC COM S|12.95
20140905|224248104|CRLRF|3452|CRAILAR TECHNOLOGIES INC. COMM|0.40
20140905|224399105|CR|74|CRANE CO|69.34
20140905|224633206|CRDA|770|CRAWFORD & CO CLASS-A|8.07
20140905|224916106|CIK|112|CREDIT SUISSE ASST MG INCM FD |3.58
20140905|225223304|CRAY|342|CRAY INC NEW|27.65
20140905|22529R106|CLCN|620|CREATIVE LEARNING CORP COM STK|2.22
20140905|225313105|CRARY|2727|Credit Agricole SA Unsponsored|7.62
20140905|22539T597|USLV|94076|VELOCITYSHS 3X LG SILVER ETN L|38.42
20140905|22539T613|TVIX|26971|CREDIT SUISSE NASSAU VS BRH EX|2.71
20140905|22539T621|VIIX|6211|CREDIT SUISSE NASSAU BRH VS VI|37.89
20140905|225401108|CS|9983|CREDIT SUISSE GROUP, ADR|28.14
20140905|22542D449|SLVO|6305|CREDIT SUISSE NASSAU BRH SILVE|13.97
20140905|22542D480|GLDI|2303|CREDIT SUISSE NAS BRH|13.28
20140905|22542D548|DWTI|576|CREDIT SUISSE NASSAU BRH VELOC|28.86
20140905|22542D571|UGAZ|9226|CREDITSUISSE NASSAU BRH VELOCI|13.79
20140905|22542D589|UWTI|5503|CREDIT SUISSE NASSAU BRH VELOC|29.27
20140905|22542D654|DSLV|2920|VELOCITYSHS 3X INVERSE SILVER |49.30
20140905|22542D688|UGLD|11690|VELOCITYSHARES 3X LONG GOLD ET|14.14
20140905|22542D795|XIV|7722|VELOCITYSHARES DAILY INVERSE V|43.49
20140905|22542D852|MLPN|22562|CREDIT SUISSE EQL WT MLP IDX E|36.26
20140905|22576C101|CPG|57|CRESCENT POINT ENERGY CORPORAT|39.93
20140905|226406106|CRESY|20|CRESUD S.A. C I F Y A SP ADR|11.27
20140905|226718104|CRTO|590|CRITEO S A SPONSORED ADS|36.44
20140905|227046109|CROX|436|CROCS INC|15.38
20140905|227443108|XBOR|9|CROSS BORDER RESOURCES, INC. C|1.33
20140905|22765D209|CRDS|2699|CROSSROADS SYSTEMS INC NEW COM|2.94
20140905|228227104|CCI|239|CROWN CASTLE INT'L CORP|80.24
20140905|228368106|CCK|431|CROWN HOLDINGS,INC.|49.75
20140905|228803102|CRMBQ|934841|CRUMBS BAKE SHOP INC|0.16
20140905|228803201|CRMUQ|3882|CRUMBS BAKE SHOP INC UNIT 1 CO|0.13
20140905|228895108|CCEL|106|CRYO-CELL INTL INC|3.27
20140905|228903100|CRY|45|CRYOLIFE INC.|10.17
20140905|22940F103|CRVP|22|CRYSTAL ROCK HOLDINGS, INC COM|0.80
20140905|22943F100|CTRP|1042|CTRIP COM INTL LTD 1 ADR TO 4 |68.53
20140905|229663109|CUBE|1046|CUBESMART COM SHS (MD)|18.76
20140905|229669106|CUB|4|CUBIC CORP|44.31
20140905|229678123|CBSTZ|3852|CUBIST PHARMACEUTICALS, INC. C|0.09
20140905|229899109|CFR|1647|CULLEN/FROST BANKERS INC|78.91
20140905|230215105|CFI|41|CULP INC.|18.83
20140905|230770109|CPIX|54|CUMBERLAND PHARMACEUTICALS INC|5.11
20140905|231021106|CMI|466|CUMMINS INC|143.58
20140905|231082108|CMLS|971|CUMULUS MEDIA INC CL-A|4.39
20140905|231269101|CRIS|19787|CURIS, INC.|1.65
20140905|23129X105|FXC|627|CURRENCYSHARES CANADIAN DOLLAR|91.43
20140905|23130A102|FXY|31425|CURRENCYSHARES JAPANESE YEN TR|92.58
20140905|23130C108|FXE|43|CURRENCYSHARES EURO TRUST SHAR|127.66
20140905|231561101|CW|11|CURTISS-WRIGHT CORP|71.09
20140905|231631102|SRV|4668|THE CUSHING MLP TOTAL RETURN F|8.96
20140905|23164R104|SRF|3811|CUSHING ROYALTY & INCOME FD|20.01
20140905|231647108|SZC|350|CUSHING RENAISSANCE FD COM|29.02
20140905|232229104|CSI|251|CUTWATER SELECT INCOME FD COM |19.54
20140905|23247W104|CYNI|16|CYAN INC COM|3.63
20140905|23248C107|CYBK|2317|CYBER KIOSK SOLUTIONS, INC. CO|0.02
20140905|23248D105|CYGIY|200|Cyber Agent Inc Unsponsored AD|17.51
20140905|23251P102|CYBX|7357|CYBERONICS INC|55.32
20140905|232517102|CYBE|137|CYBEROPTICS CORP|11.93
20140905|23254L207|CYCCP|552|CYCLACEL PHARMACEUTICALS INC 6|7.50
20140905|23257D103|CBAY|10879|CYMABAY THERAPEUTICS INC. COMM|6.02
20140905|232577205|CYNO|14|CYNOSURE INC CL A|22.33
20140905|232751107|CELP|53|CYPRESS ENERGY PARTNERS L.P CO|25.14
20140905|23282C401|CYRBY|804|CYRELA BRAZIL REALTY SA SPON A|6.29
20140905|23282W605|CYTK|416|CYTOKINETICS INC COM STK NEW (|3.86
20140905|232820100|CYT|1071|CYTEC INDS INC|103.13
20140905|232828509|CYTR|32069|CYTRX CORP COM STK (DE)|3.36
20140905|23283B204|CMXI|43964|CYTOMEDIX INC COM NEW|0.38
20140905|23283M101|CYDY|84056|CYTODYN, INC.|0.75
20140905|23283R100|CONE|165|CYRUSONE INC COM STK|26.06
20140905|23302X104|DLYT|1737|DAIS ANALYTIC CORP|0.34
20140905|23304Y100|DBSDY|2646|DBS GROUP HOLDINGS LTD SP ADR |57.98
20140905|233051101|DBEM|2992|DEUTSCHE X-TRACKERS MSCI EMERG|23.41
20140905|233051200|DBEF|1478|DEUTSCHE X-TRACKERS MSCI EAFE |28.18
20140905|233051606|UTLT|27|DEUTSCHE X-TRACKER REGULATED U|28.58
20140905|233051754|ASHS|707|DEUTSCHE X-TRACKERS HARVEST CS|31.90
20140905|233051762|CN|700|DEUTSCHE X-TRACKERS HARVEST MS|29.90
20140905|233051846|DBAP|283|DEUTSCHE X-TRACKERS MSCI ASIA |28.02
20140905|233051853|DBEU|11485|DEUTSCHE X-TRACKERS MSCI EUROP|27.70
20140905|233051879|ASHR|22501|DEUTSCHE X-TRACKERS HARVEST CS|25.72
20140905|233052307|TDN|2820|DEUTSCHE X-TRACKERS 2030 TARGE|29.73
20140905|233052406|TDV|321|DEUTSCHE X-TRACKERS 2040 TARGE|29.01
20140905|23311P100|DPM|228|DCP MIDSTREAM PARTNERS, LP COM|55.56
20140905|233153105|DCT|105|DCT INDUSTRIAL TRUST INC COM|7.93
20140905|23317H102|DDR|18|DDR CORP COM SHS (DE)|18.06
20140905|23317H607|DDRPRJ|275|DDR CORPORATION DEP SHS REPSTG|25.39
20140905|23328D108|DNAP|22500|DNA PRECIOUS METALS INC COMMON|0.09
20140905|23328E106|DNHBY|352|DNB ASA SPONSORED ADR REPRESEN|185.75
20140905|23328Q109|DNAX|10000|DNA BRANDS, INC. COMMON STOCK |.
20140905|23331A109|DHI|40|DR HORTON INC|21.36
20140905|23331R201|DIMI|53|DIMI TELEMATICS INT INC COM ST|0.35
20140905|233331107|DTE|22|DTE ENERGY COMPANY (HLDG CO)|77.75
20140905|23334J107|DTF|31|DTF TAX-FREE INCOME INC|15.61
20140905|23334L102|DSW|4287|DSW INC CL-A COM SHS|30.06
20140905|23335C101|DTSI|1601|DTS, INC|23.74
20140905|23336Q109|DSKX|3797|DS HEALTHCARE GROUP, INC. NEW |1.19
20140905|233377407|DXPE|64|DXP ENTERPRISES INC-NEW|81.19
20140905|233806306|DNPLY|686|DAI NIPPON PRINTING LTD JAPAN |10.35
20140905|23381B106|DKILY|14207|Daikin Inds Ltd Unsponsored AD|134.90
20140905|23381D102|DSNKY|2097|DAIICHI SANKYO CO LTD SPONSORE|17.56
20140905|233825108|DDAIY|512|DAIMLER AG SPONSORED ADR (GERM|83.17
20140905|23385Y102|DNPUY|300|Dai Nippon Pharmaceutical Ord |54.00
20140905|234062206|DWAHY|1753|DAIWA HOUSE INDUSTRY LTD ADR|18.41
20140905|234064301|DSEEY|403|DAIWA SECURITIES GROUP INC JAP|8.36
20140905|234264109|DAKT|151|DAKTRONICS INC|13.31
20140905|235851102|DHR|574|DANAHER CORP|76.24
20140905|23636T100|DANOY|24458|Danone Sponsored ADR (France) |14.34
20140905|23703P304|DARA|16040|DARA BIOSCIENCES INC COM STK (|1.21
20140905|23703Q203|DQ|1799|DAQO NEW ENERGY CORP SPON ADR |37.70
20140905|237194105|DRI|1043|DARDEN RESTAURANTS INC|47.83
20140905|237266101|DAR|305|DARLING INGREDIENTS INC COMMON|19.42
20140905|237917208|DWCH|2846|DATAWATCH CORPORATION - NEW|12.71
20140905|237934104|DTLK|93|DATALINK CORPORATION|12.26
20140905|23804B204|DJAK|14369|DATAJACK INC|0.12
20140905|23857W105|DVDCY|75|DAVIDE CAMPARI SPA UNSPON ADR |3.92
20140905|242309102|TRAK|53|DEALERTRACK TECHNOLOGIES, INC.|43.20
20140905|242370203|DF|3371|DEAN FOODS CO COM STK NEW (DE)|15.53
20140905|242737203|DBHSY|550|DEBENHAMS PLC SPONSORED ADR (U|4.41
20140905|243537107|DECK|189|DECKERS OUTDOOR CORP|93.59
20140905|24379J200|DEER|4955|DEER CONSUMER PRODUCTS, INC. N|0.09
20140905|243798105|DWOG|1994|DEEP WELL OIL AND GAS INC|0.39
20140905|244199105|DE|881|DEERE & CO|83.11
20140905|24486R103|DEJ|3|DEJOUR ENERGY INC COM|0.27
20140905|245497102|DTOR|23000|DEL TORO SILVER CORP COM STK (|0.01
20140905|245915103|DDF|2812|DELAWARE INVTS DIVID & INCM FD|10.26
20140905|246060107|DEX|555|DELAWARE ENHANCED GLOBAL DIVID|12.82
20140905|24610T108|VFL|393|DELAWARE INVTS NATL MUN INCOME|12.93
20140905|24610V103|VMM|803|DEL MINN MUNI FD II|13.61
20140905|246101109|VCF|2617|DELAWARE INVTS COLO MUN INCOME|14.89
20140905|24661P401|DCTH|1017|DELCATH SYSTEMS INC COMMON NEW|2.36
20140905|24664R107|DGRLY|631|DELEK GROUP LTD SPONSORED ADR |38.40
20140905|246647101|DK|2218|DELEK US HOLDINGS, INC.|35.16
20140905|246911101|DLIA|20868|DELIA*S INC|0.45
20140905|247035207|DBCP|328|Delmar Bancorp New Common Stoc|5.16
20140905|247361702|DAL|3290|DELTA AIR LINES INC NEW (DE)|39.29
20140905|247368103|DLA|65|DELTA APPAREL INC|8.92
20140905|248019101|DLX|1155|DELUXE CORPORATION|59.97
20140905|24802N208|DMD|45|DEMAND MEDIA INC COM STK NEW (|8.92
20140905|24802Y105|DWRE|31|DEMANDWARE INC COM STK (DE)|52.58
20140905|24823A102|DNY|22|DENALI FUND INC (THE) COM STK |22.24
20140905|24823Q107|DNDN|39094|DENDREON CORPORATION|1.32
20140905|248356107|DNN|927|Denison Mines Corp Ordinary Sh|1.30
20140905|24869P104|DENN|156|DENNYS CORP|7.00
20140905|24872B100|DNZOY|565|DENSO CORP ADR|22.23
20140905|249030107|XRAY|1295|DENTSPLY INTL INC|47.62
20140905|249906108|DSGX|6600|DESCARTES SYSTEMS GP INC.|14.20
20140905|249908104|DEPO|452|DEPOMED,INC|13.86
20140905|250639101|DSWL|1852|DESWELL INDS INC|2.17
20140905|25065D100|DEST|98|DESTINATION MATERNITY CORP|19.32
20140905|250669108|DRGDF|2362|DETOUR GOLD CORP COM (CANADA) |11.02
20140905|250685104|DTRX|59|DETREX CORP|35.01
20140905|25150L108|DKT|359|DEUTSCH BK CONTINGENT CAP TR V|28.13
20140905|25153X208|DXB|4985|DEUTSCHE BK CONTINGENT CAP TR |26.09
20140905|25153Y206|DTT|316|DEUTSCHE BANK CAP FDG TR IX GU|25.30
20140905|25154H566|AGA|358|POWERSHS DB AGRICULTURE DOUBLE|24.17
20140905|25154H749|DGP|268|POWERSHS DB BK AG LONDON BRH G|27.07
20140905|25154H756|DZZ|7846|POWERSHS DB AG LONDON BRH|6.73
20140905|25154K809|DTO|320|POWERSHARES DB CRUDE OIL DOUBL|33.95
20140905|25154N522|LBND|452|DEUTSCHE BK AG LONDON POWERSHA|43.98
20140905|25154N530|SBND|35842|DEUTSCHE BK AG LONDON|6.58
20140905|25154W209|JGBT|567|DEUTSCHE BK AG LONDON BRH|24.75
20140905|25154W407|BUNT|416|DEUTSCHE BK AG LONDON BRH POWE|42.83
20140905|25154W506|BUNL|700|DEUTSCHE BK AG LONDON BRH POWE|26.10
20140905|25154W704|ITLY|182|DEUTSCHE BK AG LONDON BRH|29.91
20140905|251542106|DBOEY|197|Deutsche Boerse Ag Unsponsored|7.18
20140905|25155L293|FIEG|4700|DEUTSCHE BK AG LONDON BRH|129.85
20140905|25155R100|KHI|1040|DEUTSCHE HIGH INCOME TR SHS OF|9.18
20140905|251566105|DTEGY|2995|DEUTSCHE TELEKOM AG ADS (1ORD)|15.15
20140905|25157Y202|DPSGY|4|DEUTSCHE POST AG SPONSORED ADR|33.30
20140905|25160E102|KMM|883|DEUTSCHE MULTI-MKT INCOME TR C|9.23
20140905|25160F109|KST|1281|DEUTSCHE STRATEGIC INCOME TR S|12.60
20140905|25179M103|DVN|334|DEVON ENERGY CORP (NEW)|72.31
20140905|251893103|DV|1179|DEVRY EDUCATION GROUP INC COM |43.20
20140905|252131107|DXCM|488|DEXCOM, INC|42.68
20140905|25243Q205|DEO|147|DIAGEO PLC(NEW)ADS (RP 4 ORD) |121.50
20140905|252603105|DMND|46|DIAMOND FOODS, INC.|26.62
20140905|25264R207|DHIL|1|DIAMOND HILL INVSTMT GR INC NE|130.09
20140905|25271C102|DO|1616|DIAMOND OFFSHORE DRILLING INC |41.71
20140905|25272T104|DRII|4|DIAMOND RESORTS INTL, INC|25.07
20140905|25278X109|FANG|775|DIAMONDBACK ENERGY INC COM|79.50
20140905|252784301|DRH|1389|DIAMONDROCK HOSPITALITY COMPAN|13.43
20140905|253017107|DHX|9|DICE HOLDINGS, INC.|8.49
20140905|253031108|DRNA|2302|DICERNA PHARMACEUTICALS INC CO|13.63
20140905|253393102|DKS|13|DICK'S SPORTING GOODS INC|45.93
20140905|253651103|DBD|1245|DIEBOLD INC|37.40
20140905|253798102|DGII|41|DIGI INTERNATIONAL INC|8.33
20140905|25381B101|DMRC|100|DIGIMARC CORP COM STK|24.24
20140905|25382P208|DGLY|164372|DIGITAL ALLY INC COM STK NEW (|26.09
20140905|253825103|DIGP|410|DIGIPATH INC COMMON STOCK|0.78
20140905|253827109|DRAD|121|DIGIRAD CORP|4.07
20140905|253862106|DPW|22500|DIGITAL POWER CORP|1.18
20140905|253868103|DLR|9488|DIGITAL REALTY TRUST|65.95
20140905|253868707|DLRPRE|313|DIGITAL REALTY TRUST, INC. RED|25.61
20140905|253868889|DLRPRG|65|DIGITAL REALTY TRUST, INC. PRE|22.76
20140905|25388B104|DRIV|29|DIGITAL RIVER INC.|15.70
20140905|25389M877|DGI|90|DIGITALGLOBE, INC COM STK NEW |31.19
20140905|25406P200|DDT|289|DILLARDS CAP TST I 7.50%CP SEC|25.77
20140905|254067101|DDS|454|DILLARD'S INC|114.26
20140905|25459W235|DUST|342|DIREXION DAILY GOLD MINERS BEA|18.45
20140905|25459W284|RUSS|72645|DIREXION DAILY RUSSIA BEAR 2X |11.44
20140905|25459W417|RETL|67|DIREXION DAILY RETAIL BULL 3X |79.10
20140905|25459W540|TMF|140798|DIREXION DAILY 20+ YR TSY BULL|66.44
20140905|25459W557|TYO|913|DIREXION DAILY 7-10 YR TSY BEA|20.92
20140905|25459W771|YINN|9839|DIREXION SHS ETF TR|38.25
20140905|25459W847|TNA|2998|DIREXION DAILY SMALL CAP BULL |75.56
20140905|25459W862|SPXL|12840|DIREXION DAILY S&P 500 BULL 3X|80.61
20140905|25459W888|ERX|115|DIREXION DAILY ENERGY BULL 3X |114.61
20140905|25459Y108|TYNS|100|DIREXION DAILY 7-10 YR TREASUR|31.94
20140905|25459Y207|QQQE|629|DIREXION NASDAQ-100 EQUAL WEIG|60.53
20140905|25459Y223|SYTL|2214|DIREXION SHS ETF TR DAILY 7-10|40.37
20140905|25459Y264|IBLN|27414|DIREXION SHS ETF TR DIREXION I|25.96
20140905|25459Y272|EURZ|475|DIREXION DAILY FTSE EUROPE BEA|35.71
20140905|25459Y298|ZMLP|16885|ZACKS MLP HIGH INCOME SHS|42.91
20140905|25459Y306|SAGG|1128|DIREXION SHS ETF TR DAILY TOTA|34.03
20140905|25459Y314|SOXS|22294|DIREXION DAILY SEMICONDUCTOR B|18.43
20140905|25459Y371|SPXS|19882|DIREXION DAILY S&P 500 BEAR 3X|23.96
20140905|25459Y389|NUGT|244090|DIREXION DAILY GOLD MINERS BUL|36.96
20140905|25459Y397|JPNS|158|DIREXION DAILY JAPAN BEAR 3X S|24.16
20140905|25459Y413|JPNL|3788|DIREXION DAILY JAPAN BULL 3X S|47.90
20140905|25459Y421|MIDZ|315|DIREXION SHS ETF TR DIREXION D|13.55
20140905|25459Y447|FAZ|300038|DIREXION DAILY FINANCIAL BEAR |16.08
20140905|25459Y454|ERY|11218|DIREXION DAILY ENERGY BEAR 3X |13.88
20140905|25459Y462|YANG|1269|DIREXION DAILY FTSE CHINA BEAR|12.75
20140905|25459Y470|EDZ|33262|DIREXION DAILY EMERGING MARKET|27.07
20140905|25459Y488|TZA|254620|DIREXION DAILY SMALL CAP BEAR |14.45
20140905|25459Y538|BRZS|32599|DIREXION DAILY BRAZIL BEAR 3X |21.90
20140905|25459Y546|BRZU|8798|DIREXION DAILY BRAZIL BULL 3X |31.89
20140905|25459Y611|JNUG|153555|DIREXION DAILY JUNIOR GOLD MIN|18.47
20140905|25459Y645|RUSL|84491|DIREXION DAILY RUSSIA BULL 2X |15.59
20140905|25459Y678|TMV|3173|DIREXION DAILY 20+ YR TSY BEAR|43.42
20140905|25459Y686|EDC|74|DIREXION DAILY EMERGING MARKET|35.44
20140905|25459Y694|FAS|28399|DIREXION DAILY FINANCIAL BULL |107.60
20140905|25459Y769|KNOW|273|DIREXION ALL CAP INSIDER SENTI|66.58
20140905|25459Y819|TOTS|818|DIREXION DAILY TOTAL MARKET BE|20.58
20140905|25459Y876|CURE|7457|DIREXION DAILY HEALTHCARE BULL|102.35
20140905|254687106|DIS|1522|WALT DISNEY CO-DISNEY COMMON|90.14
20140905|25470F104|DISCA|1697|DISCOVERY COMMUNICATIONS INC S|43.50
20140905|25470F302|DISCK|14173|DISCOVERY COMM INC SER C COM S|43.03
20140905|25470M109|DISH|849|DISH NETWORK CORP CLA A|65.84
20140905|254709108|DFS|1401|DISCOVER FINANCIAL SERVICES|63.41
20140905|25490E103|DIISY|178|DIRECT LINE INSURANCE GROUP PL|19.18
20140905|25490F100|BAR|7110|DIREXION SHS ETF TR II DAILY G|34.70
20140905|255104101|DVCR|2404|DIVERSICARE HEALTHCARE SVCS IN|11.52
20140905|25538A204|DNI|25899|DIVIDEND & INCOME FD INC COM N|16.57
20140905|256135203|RDY|18|DR. REDDY'S LABORATORIES ADS|49.36
20140905|25614T101|DSS|13408|DOCUMENTS SECURITY SYSTEMS INC|1.13
20140905|25659T107|DLB|279|DOLBY LABORATORIES, INC.|45.38
20140905|256677105|DG|1442|DOLLAR GEN CORP NEW COM STK (T|64.48
20140905|256746108|DLTR|1878|DOLLAR TREE INC COM STK HOLDIN|55.02
20140905|25746Q108|DOM|30821|DOMINION RES BLACK WARRIOR TR |7.00
20140905|25746U109|D|1808|DOMINION RESOURCES,INC(NEW)|70.27
20140905|25746U604|DRU|1560|DOMINION RES INC VA NEW 2009 S|25.91
20140905|25746U885|DCUB|15|DOMINION RESOURCES INC CORP UN|57.43
20140905|25754A201|DPZ|1021|DOMINO'S PIZZA INC COM STK|75.38
20140905|257559203|UFS|2254|DOMTAR CORP COM NEW (DE)|38.20
20140905|257651109|DCI|3096|DONALDSON CO INC|41.77
20140905|257867101|RRD|508946|R R DONNELLEY & SONS CO|17.72
20140905|25811P308|DORLO|100|DORAL FINANCIAL CP PFD SER B|6.10
20140905|25811P852|DRL|23513|DORAL FINANCIAL CORPORATION (N|6.17
20140905|25822C205|DIIBF|20|DOREL INDS INC SUBORD VTG CL-B|33.41
20140905|258278100|DORM|2434|DORMAN PRODUCTS INC COM STK|44.30
20140905|25848T109|HILL|2059|DOT HILL SYSTEMS CORP|3.54
20140905|258622109|DSL|617|DOUBLELINE INCOME SOLUTIONS FU|21.70
20140905|25960P109|DEI|693|DOUGLAS EMMETT, INC. COM|28.52
20140905|260003108|DOV|301|DOVER CORP|88.10
