SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20070604|373678101|GOVX|11109|GeoVax Labs, Inc. Common Stock|0.3
20070604|373686104|GVCM|15249|Geovic Mng Corp Common Stock|3.34
20070604|373686120|GVICW|28835|GEOVIC MNG CORP WARRANT EXP 03|1.88
20070604|373737105|GGB|40237|GERDAU S.A. ADS (REPTG 1 PREF|23.87
20070604|374163103|GERN|21825|GERON CORP|9.02
20070604|37517W107|GGBM|27777|GIGABEAM CORP|3.26
20070604|375916103|GIL|30109|GILDAN ACTIVEWEAR COM SHS|35.34
20070604|376535100|GLAD|113490|GLADSTONE CAPITAL CORPORATION|23.23
20070604|377903109|GLE|22000|GLENCAIRN GOLD CORPORATION|0.59
20070604|378939300|GWTR|18354|GLOBAL WATER TECH INC NEW|.
20070604|378964100|GACF|132597|GLOBAL AIRCRAFT SOLUTIONS INC|0.74
20070604|378970107|GBVS|13484|Global Beverage Solutions, Inc|0.15
20070604|378973408|GSAT|488098|GLOBALSTAR, INC COM STK|10.95
20070604|378977102|GBDX|722042|GLOBAL DIAMOND EXCHANGE INC.|.
20070604|379336100|GLBL|31030|GLOBAL INDS LTD|24.03
20070604|37936B205|GPGI|10704|GLOBAL PLATINUM&GOLD INC|0.11
20070604|379408503|GLLK|19900|GLOBAL LINKS CORPORATION NEW|.
20070604|37940G109|GSCP|38077|GLOBALSCAPE INC|3.1
20070604|37940U108|GEPT|11560|GLOBAL E-POINT INC|0.32
20070604|379423205|GBTD|21338|GLOBAL TRIAD INC NEW|.
20070604|37942D104|GDVI|19000|GLOBAL DIVERSIFIED INDS INC|0.02
20070604|37944L104|GBAMF|51692|GLOBAL ALUMINA CORP (CDA)|1.76
20070604|37944W209|GBMR|1308296|Global Matrechs, Inc. New Comm|.
20070604|37944Y106|GLBM|38179|GLOBAL MARINE LIMITED|.
20070604|37945U103|GOCPF|62500|GLOBAL COPPER CORP COM SHS (CA|2.53
20070604|37958F209|GTEM|468862|GLOBETEL COMMUNICATIONS CORP C|0.24
20070604|37958G108|GENV|117558|GLOBETECH ENVIRONMENTAL INC|0.05
20070604|379887102|GLOW|10053|GLOWPOINT INC|0.78
20070604|38020R304|GOAM|11960|GO AMERICA INC NEW|5.48
20070604|38045R107|GOL|65648|GOL LINHAS AEREAS INTELIGENTES|33.88
20070604|38055D105|GDCRF|21000|GOLD CANYON RES INC (F)|0.35
20070604|38059T106|GFI|10285|GOLD FIELDS LTD SPONS ADR|17.49
20070604|38068T105|GORO|15337|GOLD RESOURCE CORPORATION COM|3.71
20070604|380755405|GLDRF|23840|GOLDBELT RESOURCES LTD-NEW|1.14
20070604|38076R109|GBKVF|33750|GOLDBROOK VENTURES INC|0.3
20070604|380795104|GAPJ|14706|Golden Apple Oil & Gas, Inc. C|0.05
20070604|38079K101|GARCF|19200|GOLDEN ARCH RES LTD|0.1
20070604|380961102|MYNG|79227|GOLDEN EAGLE INTL INC|0.03
20070604|381149103|GPXM|55528|GOLDEN PHOENIX MINERALS|0.46
20070604|38114W102|GPTC|23244|GOLDEN PATRIOT CORP|0.04
20070604|38116A108|GVNSF|21709|GOLDEN RAVEN RESOURCE LTD|0.26
20070604|38119N107|GSPT|28475|Golden Spirit Enterprises Ltd.|0.29
20070604|38121P108|GTAGF|10000|GOLDEN TAG RES LTD|0.4
20070604|381370105|GV|15600|GOLDFIELD CORPORATION|1.01
20070604|38144X500|GSPRB|18859|GOLMAN SACHS GP INC (THE) DEP|25.74
20070604|381536101|GSPG|6064153|GOLDSPRING INC.|.
20070604|382094407|GHBBU|20800|Good Harbor Partners Acquisiti|10.45
20070604|382410405|GDP|10525|GOODRICH PETROLEUM CORP(NEW)|36.7
20070604|382550101|GT|10151|GOODYEAR TIRE & RUBBER CO|36.13
20070604|38259P508|GOOG|54641|GOOGLE INC CLASS A|500.45
20070604|38386P108|GPCB|15730|GPC BIOTECH AG  SPONS ADR REPS|29.65
20070604|383870102|GPSN|625613|GPS INDUSTRIES INC|0.12
20070604|384109104|GGG|26023|GRACO INC|40.35
20070604|38500T101|GTRE|371286|GRAN TIERRA ENERGY INC|1.13
20070604|385034103|GHN|29559|GRANAHAN MCCOURT ACQUISITION C|7.7
20070604|385034111|GHNWS|29500|GRANAHAN MCCOURT ACQUISITION C|0.85
20070604|385420203|GMSC|13368924|Grand Entertainment & Music In|.
20070604|38610P106|GPGD|10609|Grand Pacaraima Gold Corporati|.
20070604|38724Q107|GCFB|12481|GRANITE CITY FOOD & BREWERY LT|6
20070604|388113102|GLIFE|1699672|GRANT LIFE SCIENCES INC|0.03
20070604|389117102|GRWFF|10000|GRAVITY WEST MINING CORP (CANA|0.18
20070604|389461104|GRYW|10706|GRAYLING WIRELESS USA INC|0.2
20070604|389806100|GPKE|35389|GRAYSTONE PARK ENTERPRISES INC|0.03
20070604|38983E100|GFAM|11888|GREAT AMERICAN FAMILY PARKS IN|0.14
20070604|390064103|GAP|205184|GREAT ATLANTIC & PAC TEA|34.7
20070604|391022209|GNNS|107470|Great Northern Oilsands, Inc.|0.02
20070604|39115T106|GPRLF|28773|GREAT PANTHER RES LTD|1.68
20070604|391164100|GXP|19105|GREAT PLAINS ENERGY INC.|31
20070604|39141Y103|GWMGF|18550|GREAT WESTERN MINERALS GROUP L|0.34
20070604|39153L106|GB|13567|GREATBATCH, INC|30.1
20070604|39167B102|GCH|52824|GREATER CHINA FUND INC (THE)|25.02
20070604|393411103|GSPI|33082|GREEN STAR PRODS INC|0.05
20070604|393657101|GBX|196633|GREENBRIER COMPANIES INC (THE)|31.62
20070604|394163109|GRSFF|10000|GREENCASTLE RESOURCES LTD|0.33
20070604|395259104|GHL|225553|GREENHILL & CO INC COM STK|73.73
20070604|397030206|GWDP|12178|GREENWIND POWER CORP USA NEW|1.45
20070604|39741Q104|GZPN|11533|GREENZAP INC|.
20070604|399909100|GGAL|22000|GRUPO FINANCIERO GALICIA SA|10.83
20070604|400096111|GAVWS|14052|GRUBB & ELLIS REALTY ADVISORS,|0.42
20070604|40052B108|GTXI|17404|GTX INC DEL|19.84
20070604|40052D104|GRXI|36298|GTREX CAPITAL INC|.
20070604|400910402|GDTI|21617|GUARDIAN TECHNOLOGIES INTL INC|0.78
20070604|401716105|GDLN|718508|Guideline, Inc. Common Stock|1.21
20070604|402040109|GTRC|247300|GUITAR CENTER INC|52.59
20070604|40420G102|HMCO|65696|HIMC CORP|0.22
20070604|40422M107|HLUKY|381964|H LINDBECK A/S UNSPONS ADR (DE|23.13
20070604|40426W408|HRPPRC|16350|HRPT PROPERTIES TR CUM REDM PF|25.38
20070604|404280604|HBCPRA|40606|HSBC HOLDINGS, PLC ADR SER A R|24.8
20070604|40429C300|HTN|29814|HSBC FINANCE CORP 6% NTS DUE 1|24.37
20070604|404369100|HTRE|124574|H3 ENTERPRISES, INC.|0.06
20070604|40637D108|HLOSF|11488|HALO RESOURCES LTD|0.4
20070604|40637E106|HTHO|101536|Halo Technology Holdings, Inc.|0.13
20070604|40637H109|HALO|21869|HALOZYME THERAPEUTICS INC|10.44
20070604|40963P105|HNAB|35667|HANA BIOSCIENCES INC|1.85
20070604|409900107|HKFIQ|44630|HANCOCK FABRIC INC|2.64
20070604|410123103|JHS|28545|HANCOCK JOHN INCOME SECS TRUST|14.92
20070604|41013W108|HPI|14725|JOHN HANCOCK PFD INCOME FD|24.74
20070604|41013X106|HPF|13587|JOHN  HANCOCK PFD INC FD II|24.74
20070604|410247209|ZVUE|47018|HANDHELD ENTERTAINMENT INC COM|1.65
20070604|410345102|HBI|79087|HANESBRANDS INC COM STK|26.35
20070604|410768105|HC|63299|HANOVER COMPRESSOR CO(HLD CO)|25.76
20070604|411307101|HNSN|145917|HANSEN MEDICAL, INC. COM|19.2
20070604|411357114|HAPNW|11500|HAPC INC WTS 04/11/2011|0.34
20070604|41145W109|HRBN|32587|HARBIN ELEC INC|13.5
20070604|41145X107|HAC|34200|HARBOR ACQUISITION CORPORATION|5.7
20070604|413216300|HMY|28493|HARMONY GOLD MNG SP ADR-NEW|15.17
20070604|413833104|TINY|15019|HARRIS AND HARRIS GROUP INC|11.57
20070604|414540203|HXPN|17500|HARRIS EXPORATION INC NEW|0.65
20070604|41752X101|HTE|62084|HARVEST ENERGY TR-TR UNITS (CD|29.71
20070604|41754V103|HNR|20834|HARVEST NATURAL RESOURCES, INC|10
20070604|41901P108|HWYI|16100|HATHAWAY INC|0.11
20070604|421924309|HLS|53013|HEALTHSOUTH CORPORATION COM|20.7
20070604|421933102|HMA|190037|HEALTH MGMT ASSOC INC CL-A|11.27
20070604|42205M106|HBOOY|40382|HBOS PLC SPONS ADR (UTD KINGDO|22.2
20070604|42210P102|HW|13060|HEADWATERS INCORPORATED|19.27
20070604|42217K403|HCNPRF|10508|HEALTH CARE REIT INC PFD SER F|25.86
20070604|42218R100|HDVY|14366|HEALTH DISCOVERY CORPORATION|0.1
20070604|42218Y105|HEPI|12514|HEALTH ENHANCEMENT PRODUCTS IN|0.47
20070604|42220V107|HBDT|22500|HEALTH BENEFITS DIRECT CORPORA|2.5
20070604|42223A100|HESG|10315|HEALTH SCIENCES GROUP INC|.
20070604|42223C106|HSPO|31439|HealthSport, Inc. Common Stock|2.05
20070604|422245100|HWAY|63621|HEALTHWAYS INC|46.76
20070604|42224H104|HAQ|11820|HEALTHCARE ACQUISITION CORP CO|7.53
20070604|42226Q102|HSXI|73487|HealthSonix, Inc. Common Stock|0.38
20070604|422347104|HTLD|17575|HEARTLAND EXPRESS INC|16.81
20070604|422357103|HTLLQ|14644|HEARTLAND PARTNERS L.P.U CLA|0.04
20070604|42235N108|HPY|104722|HEARTLAND PAYMENT SYSTEMS, INC|25.48
20070604|42279M107|HLYS|96108|HEELYS, INC. COM|32.65
20070604|42279X103|HCCF|53583|HEE CORPORATION COMM STK|.
20070604|422806109|HEI|26460|HEICO CORP|42.15
20070604|422893107|HMYRQ|16000|HEILIG MEYERS COMPANY|.
20070604|423635101|HPGI|32420|Hemisphere Gold Inc. Common St|1.13
20070604|42366C103|HEB|34714|HEMISPHERX BIOPHARMA INC|1.53
20070604|427093109|HERO|631986|HERCULES OFFSHORE INC|34.84
20070604|42722Y104|HCPC|24388|HERITAGE CAPITAL CREDIT CORP|.
20070604|42804T106|CUBA|13572|HERZFELD CARIBBEAN BASIN FUND|12.3
20070604|42809H107|HES|229600|HESS CORPORATION|60.26
20070604|42982Y109|HBRF|66930|HIGHBURY FINANCIAL INC|6.68
20070604|430134304|HHIN|17034|HIGHLAND HOLDINGS INTL INC-NEW|0.02
20070604|430141101|HIH|41074|HIGHLAND HOSPITALITY CORP|19.34
20070604|432848109|HLT|12473|HILTON HOTELS CORP|36.45
20070604|433245107|HORT|15496|HINES HORTICULTURE INC|1.13
20070604|43357C102|HTVNQ|41464|HISPANIC TELEVISION NETWK INC|.
20070604|434712105|HOKU|31643|HOKU SCIENTIFIC, INC.|4.86
20070604|43713W107|HMIN|54530|HOME INNS & HOTELS MANAGEMENT,|28.77
20070604|437355100|HSOA|312894|HOME SOLUTIONS OF AMERICA INC|7.89
20070604|43738R109|HMB|205311|HOMEBANC CORP COM|1.86
20070604|43741N103|HISC|47654|HOMELAND INTERGRATED SECURITY|.
20070604|43741R104|HMSG|23723|HOMELAND SECURITY GROUP INTL I|.
20070604|438128308|HMC|17073|HONDA MOTOR CO ADR ONE (1) COM|35.56
20070604|438550303|HOKCY|25593|HONG KONG&CHINA GAS LTD ADRNEW|2.05
20070604|439555301|HOWWY|16023|HOPEWELL HLDGS LTD SP ADR-NEW-|4.5
20070604|44041Y104|HORC|111804|HORIZON HEALTH CORPORATION|20.01
20070604|440591105|HNIN|22096|Horne International, Inc. Comm|0.33
20070604|44106W100|CAFE|16853|HOST AMERICA CORP|2.19
20070604|441073103|HSTFF|15500|HOST INTL HLDGS INC|.
20070604|44176R106|HOTJ|20310|HOUSE OF TAYLOR JEWELRY, INC.|1.54
20070604|442487203|HOV|31910|HOVNANIAN ENTERPRISES INC|24.11
20070604|443793104|HDHL|30055|HUDSON HOLDING CORP|0.53
20070604|44485X109|HBSC|15586|HUMAN BIOSYSTEMS|0.08
20070604|44841T107|HTX|19906|HUTCHISON TELECOMMUNICATIONS I|33.07
20070604|44860H109|HYBT|23783|HYBRID TECHNOLOGIES, INC.|3.85
20070604|448871103|HYRF|23071|HYDROFLO INC|.
20070604|44887A103|HYDPE|15293|HYDROGEN POWER INC COM (DEL)|0.7
20070604|44887Q108|HYDG|12440|HYDROGEN CORP|4.42
20070604|448882100|HYGS|14723|HYDROGENICS CORP-CORP HYDROGEN|1.07
20070604|448947101|IDTC|10100|IDT CORP|12.24
20070604|448947309|IDT|37179|IDT CORP CLASS B|12.75
20070604|448954107|HDY|75248|HYPERDYNAMICS CORP|2.48
20070604|449145101|HTR|87318|HYPERION TOTAL RETURN&INCO FD|8.94
20070604|44919F104|HYTM|258585|HYTHIAM INC|8.02
20070604|44920E104|IAO|14962|IA GLOBAL INC|0.4
20070604|44930M203|ICOP|36359|ICOP DIGITAL, INC. NEW|8.98
20070604|449394105|IDMI|2153460|IDM PHARMA, INC.|3.81
20070604|449489103|IDSY|15750|I.D. SYSTEMS INC DEL|13.75
20070604|449520303|IFLO|114874|I-FLOW CORP|16.82
20070604|449683101|IMFI|18000|I M F INC|.
20070604|44977W106|PPR|77551|ING PRIME RATE TST SBI|7.76
20070604|44982L103|IPIXQ|52309|IPIX CORPORATION|0.05
20070604|449934108|RX|27469|IMS HEALTH INC|32.62
20070604|450047204|IRS|55523|IRSA INVERSIONES G/D DPSH(RP10|21.14
20070604|450315106|ISTI|100000|I SYS TECHNOLOGY INC|.
20070604|45031U101|SFI|13395|ISTAR FINANCIAL INC|48.35
20070604|45031X204|ISTA|143341|ISTA PHARMACEUTICALS INC COM N|7.78
20070604|45069D203|DMX|10799|I-TRAX INC NEW|4.63
20070604|45070D101|ITUI|48567|I2 TELECOM INTERNATIONAL INC|0.11
20070604|450913108|IAG|27994|IAMGOLD CORP|7.67
20070604|450941109|ICPR|61753|ICP Solar Technologies Inc. Co|3
20070604|45104G104|IBN|51942|ICICI BANK LTD ADS(RP 2EQTY SH|48.53
20070604|451055107|ICON|59806|ICONIX BRAND GROUP, INC.|22.83
20070604|451600100|IFSL|800000|IDEAL FINANCIAL SOLUTIONS INC|.
20070604|451671101|IDTA|306562|IDENTA CORP|.
20070604|45167M105|IDIB|16544|IDI GLOBAL INC|.
20070604|45168J200|IDGJ|47953|IDGlobal Corp. New Common Stoc|0.16
20070604|45169P106|IDAI|12163|iDNA, Inc. Common Stock|0.44
20070604|45169Q104|IENT|19967|IENTERTAINMENT NETWORK INC|.
20070604|451713101|IKN|12012|IKON OFFICE SOLUTIONS INC.|14.66
20070604|451724108|ILC|21441|ILINC COMMUNICATIONS INC|0.73
20070604|452327109|ILMN|234250|ILLUMINA INC.|33.01
20070604|45244W100|IMDS|10035|IMAGING DIAGNOSTIC SYSTEM INC|0.05
20070604|45247Q100|IIG|1402695|IMERGENT INC|24.7
20070604|45248C100|IMJX|1990791|IMAGEXPRESS INC|.
20070604|45248F103|IMGG|26382|IMAGING3 INC|0.11
20070604|45254P102|IMH|509028|IMPAC MORTGAGE HLDGS INC|6.01
20070604|452553308|IMPUY|13105|IMPALA PLATINUM HLDGS LTD SPON|31.3
20070604|45256R106|IMMG|211374|IMPART MEDIA GROUP INC|0.59
20070604|452833205|IHLDY|11456|IMPERIAL HOLDINGS LTD SPONSORE|21.75
20070604|452907108|IMMU|181090|IMMUNOMEDICS INC|5.56
20070604|453038408|IMO|57193|IMPERIAL OIL LTD|47.54
20070604|453096117|IPSUW|10778|IMPERIAL SUGAR CO WTS 2008|8.43
20070604|453096208|IPSU|79034|IMPERIAL SUGAR COMPANY-NEW|28.92
20070604|45320R108|IMX|45700|IMPLANT SCIENCES CORP|1.89
20070604|45324Y208|ISYX|11667|In-Systcom, Inc. New Common St|.
20070604|45325A100|IVME|112567|IN VERITAS MEDICAL DIAGNOSTICS|.
20070604|45337C102|INCY|10292|INCYTE CORPORATION|7.11
20070604|454072109|IDEV|274369|INDEVUS PHARMACEUTICALS INC|7.35
20070604|454084104|IXOG|27540|Index Oil & Gas, Inc. Common S|1.1
20070604|455688101|IDGG|10000|Indigo-Energy, Inc. Common Sto|0.48
20070604|455909101|INPXF|20000|INDO PACIFIC RES LTD|0.15
20070604|456132208|IEAM|13494|Industrial Enterprises of Amer|5.06
20070604|456261304|IDSM|41837|INDUSTRIAL MINERALS INC NEW|0.22
20070604|456314103|IDSA|12994|INDUSTRIAL SVCS AMER INC (FL)|16.48
20070604|456607100|IMB|1272727|INDYMAC BANCORP,INC.|33.89
20070604|45662H106|IFHR|15386|INFE- HUMAN RES INC|0.33
20070604|45667P103|INNX|10593|INFINITE NETWORKS CORP|0.14
20070604|45675Y104|III|17416|INFORMATION SERVICES GROUP INC|7.6
20070604|45677V108|ISHM|101606|INFOSEARCH MEDIA, INC|0.14
20070604|456781103|IFSG|10740|INFOSMART GROUP, INC COM STK|0.32
20070604|456784107|IFON|43159|INFOSONICS CORPORATION|3.03
20070604|456785203|IISI|10000|INFOSOURCE INFORMATION SVCS|.
20070604|456791201|IFTC|90030|Infotec Business Systems, Inc.|.
20070604|456837509|ISG|155469|ING GROEP, N.V. PERPETUAL DENT|24.77
20070604|45684E107|IGD|18683|ING GLOBAL EQUITY DIVIDEND AND|21.21
20070604|456910306|IMCI|13459|INFINITE GROUP INC|0.6
20070604|457660108|ISV|84676|INSITE VISION,INC.|1.61
20070604|457667103|INSU|103945|INSITUFORM TECHNOLOGIES CL-A|21.3
20070604|457669208|INSM|78667|INSMED INC-NEW|0.75
20070604|45768A302|INIV|10707|INNOVATIVE SOFTWARE TECHNOLOGI|0.05
20070604|45771H104|INPT|55867|INPATIENT CLINICAL SOLUTIONS I|0.05
20070604|45771Q104|IXSBF|60900|INNEXUS BIOTECHNOLOGY INC|0.55
20070604|45772G105|INPC|92545|INPHONIC INC|9.5
20070604|45773P104|IRBL|10265|INROB TECH, LTD|0.2
20070604|45773R100|INVC|10175|INNOVATIVE CARD TECHNOLOGIES,|4.9
20070604|45773Y105|INWK|27192|INNERWORKINGS INC COM STK|13.71
20070604|45774F105|IVPH|67160|INNOVIVE PHARMACEUTICALS INC C|4.2
20070604|45774W108|IIIN|123437|INSTEEL INDUSTRIES INC|18.52
20070604|45776H208|ISCR|45782|instaCare Corp. New Common Sto|0.22
20070604|457927101|IPUR|11337|INNOVA PURE WATER INC|0.08
20070604|457954600|INNO|25019|INNOVO GROUP INC|1.2
20070604|457985208|IART|10150|INTEGRA LIFESCIENCES HLDGS CP|51.4
20070604|45810J103|ITKG|267551|INTEGRAL TECHNOLOGIES INC|1.76
20070604|45811V105|INBP|15503|INTEGRATED BIOPHARMA INC.|5.89
20070604|458168101|ITLI|29763|Intelligentias, Inc. Common St|1.3
20070604|45822R101|IGXT|40493|INTELGENX TECHNOLOGIES CORP CO|0.87
20070604|45839P106|IMTS|80028|INTERACTIVE MOTORSPORTS & ENTM|0.02
20070604|458404100|IBDI|11036|INTERACTIVE BRAND DEVELOPMENT|.
20070604|45841N107|IBKR|100222|INTERACTIVE BROKERS GROUP, IN|26.52
20070604|45845C107|ICCO|25000|INTERCARE DX INC|0.03
20070604|458629102|ICNR|21283|Intercontinental Resources, In|.
20070604|45866A105|IDCC|104109|INTERDIGITAL COMMUN CORP|33.41
20070604|458786100|IN|80337|INTERMEC, INC.|24.86
20070604|45881R109|IMOT|22036|INTERMOST CORPORATION|0.2
20070604|45884X103|ITMN|12845|INTERMUNE INC|27.35
20070604|458968104|IBTGF|52751|INTL BARRIER TECH INC (F)|0.39
20070604|45901E104|IEARF|16000|INT'L ARIMEX RESOURCES INC|0.11
20070604|45928H106|ICO|320870|INTERNATIONAL COAL GROUP INC|6.34
20070604|45951A101|IFLI|882568|International Fight League, In|1.18
20070604|459548103|IGMM|10000|INTL GAMING MANAGEMENT INC|.
20070604|45972T105|IRKLF|11000|INTERNATIONAL KRL RESOURCES CO|0.24
20070604|459831103|ILXP|20001|INTERNATIONAL LUXURY PRODUCTS,|0.85
20070604|459902102|IGT|66533|INTL GAME TECHNOLOGY|40.42
20070604|459959102|IPBXF|25000|INTERNATIONAL PBX VENTURES (F)|0.55
20070604|46010L203|IOGH|20303|INTERNATIONAL OIL & GAS HOLDIN|0.18
20070604|46018A100|IPWG|17632|INTERNATIONAL POWER GROUP LTD|0.25
20070604|460277106|ROY|190797|INTERNATIONAL ROYALTY CORP (CD|7.52
20070604|46059T109|IIJI|27530|INTERNET INITIATIVE JPN INC AD|8.96
20070604|460951106|IOC|947650|INTEROIL CORP (F)|37.31
20070604|460983109|ITPD|226647|INTREPID HOLDINGS INC|0.13
20070604|46118N101|IOPM|174322|INTRAOP MEDICAL CORPORATION|0.14
20070604|461194102|IESV|24448|INTERPID TECHNOLOGY & RESOURCE|0.06
20070604|46119F107|INGN|17643|INTROGEN THERAPEUTICS INC|4.47
20070604|461202103|INTU|28356|INTUIT INC|30.77
20070604|46126P106|IMA|59165|INVERNESS MEDICAL INNOVATIONS|48.17
20070604|46127U104|IVZ|92015|INVESCO PLC ADS|24.57
20070604|46130J104|IVAY|15157|INVESTIGATIVE SERVICES AGENCIE|0.08
20070604|46146P102|ISBC|75600|INVESTORS BANCORP INC|14.03
20070604|461730103|IRETS|36362|INVESTORS REAL ESTATE TR SBI|10.81
20070604|461838203|IVGR|524241|Invicta Group, Inc. New Common|.
20070604|46202P103|IOMI|145736|IOMAI CORPORATION|2.2
20070604|462070103|IOTN|56404|IONATRON INC|5
20070604|46261V108|IPAS|56030|IPASS INC|5.47
20070604|462726100|IRBT|21718|IROBOT CORPORATION|16.11
20070604|463664508|IRSN|25436|IRVINE SENSORS CORP NEW|1.4
20070604|464274109|ISBL|239301|Ise Blu Equity Corp Common Sto|.
20070604|464286103|EWA|30624|ISHARES MSCI AUSTRALIA IDX FD|28.18
20070604|464286608|EZU|14070|ISHARES MSCI EMU INDEX FUND|119.66
20070604|464286673|EWS|63870|ISHS MSCI SINGAPRE(FREE)IDX FD|13.67
20070604|464286707|EWQ|94118|ISHARES MSCI FRANCE INDEX FD|39.22
20070604|464286731|EWT|42013|ISHARES MSCI TAIWAN INDEX FUND|14.8
20070604|464286772|EWY|17995|ISHS MSCI SOUTH KOREA IDX FD|59.25
20070604|464286780|EZA|35426|ISHARES MSCI SOUTH AFRICA INDE|130.39
20070604|464286806|EWG|21776|ISHARES MSCI GERMANY INDEX FD|33.33
20070604|464286822|EWW|62818|ISHS MSCI MEXICO(FREE)IDX FD|64.05
20070604|464286830|EWM|13400|ISHS MSCI MALAYSIA(FREE)IDXFD|12.12
20070604|464286848|EWJ|17859|ISHARES MSCI JAPAN INDEX FUND|14.68
20070604|464286871|EWH|184205|ISHARES MSCI HONG KONG IDX FD|16.82
20070604|464287150|ISI|16867|ISHARES S&P 1500 INDEX FD|137.35
20070604|464287184|FXI|61577|ISHARES FTSE/XINHUA CHINA 25 I|114.52
20070604|464287192|IYT|33559|ISHARES DOW JONES TRANSP AVG I|95.45
20070604|464287200|IVV|440746|ISHARES S&P 500 INDEX FUND|154.21
20070604|464287226|AGG|401518|ISHARES LEHMAN U.S. AGGR BOND|98.63
20070604|464287234|EEM|107911|ISHARES MSCI EMERGING MARKETS|130.13
20070604|464287275|IXP|62190|ISHARES S&P GLOBAL TELECOMMUNI|72.74
20070604|464287325|IXJ|15658|ISHARES S&P GLOBAL HEALTHCARE|61.35
20070604|464287333|IXG|10044|ISHARES S&P GLOBAL FIN'L SECTO|95.5
20070604|464287432|TLT|19464|ISHARES 20+ YEAR TREASURY INDE|85.59
20070604|464287457|SHY|74901|ISHARES 1-3 YEAR TREASURY INDE|79.73
20070604|464287531|IGN|12300|ISHARES S&P GSTI NETWORKING IN|34.85
20070604|464287556|IBB|2106553|ISHARES NASDAQ BIOTECH INDX FD|81.59
20070604|464287564|ICF|85869|ISHARE COHEN&STEERS RLTY MAJOR|102.01
20070604|464287648|IWO|244443|ISHARES RUSSELL2000 GWT IDX FD|87.1
20070604|464287655|IWM|1313154|ISHARES RUSSELL 2000 INDEX|84.7
20070604|464287713|IYZ|26126|ISHARES DJ US TELECOM INDEX|34.54
20070604|464287739|IYR|774057|ISHARES DJ US REAL EST IDX FD|85.58
20070604|464287754|IYJ|144109|ISHARES DJ US INDL SECT IDX FD|74.08
20070604|464287788|IYF|22734|ISHARES DJ US FIN'L SEC INDEX|121.08
20070604|464287804|IJR|29841|ISHARES S&P SM CAP 600 INDEX|73.2
20070604|464287812|IYK|175375|ISHARS DJ US COSUMER GOODS SEC|64.02
20070604|464287838|IYM|16556|ISHARS DJ US BASICMAT SECT IDX|71.65
20070604|464287879|IJS|11902|ISHARES S&P SMALLCAP 600 VALUE|82.58
20070604|464288307|JKH|24135|ISHARE MORNINGSTAR MID GROWTH|97.03
20070604|464288513|HYG|75124|ISHARES TR IBOXX $ HIGH YIELD|105.11
20070604|464288612|GVI|34484|LEHMAN INTER GOVT CR BD FD ISH|99.1
20070604|464288620|CFT|24479|LEHMAN CR BD FD ISHARES TR|99.13
20070604|464288638|CIU|27224|LEHMAN INTERMEDIATE CR BD FD I|99.03
20070604|464288646|CSJ|58152|LEHMAN 1-3 YR CR BD FD ISHARES|99.87
20070604|464288661|IEI|42370|LEHMAN 3-7 YR TREAS BD FD ISHA|99.12
20070604|464288695|MXI|30107|ISHARES S&P GLOBAL MATERIALS S|70.36
20070604|464288729|EXI|52748|ISHARES S&P GLOBAL INDUSTRIALS|64.37
20070604|464288794|IAI|39445|ISHARES TR DOW JONES US BROKER|57.39
20070604|464288810|IHI|59623|ISHARES TR DOW JONES US MEDICA|55.58
20070604|464288851|IEO|13983|ISHARES TR DOWN JONES US OIL &|59.15
20070604|464288869|IWC|10906|RUSSELL MICROCAP INDEX|61.68
20070604|464288877|EFV|246442|MSCI EAFE VALUE INDEX FUND|79.26
20070604|46432L104|ISLN|128781|ISILON SYSTEMS, INC. COM|14.12
20070604|464330109|ISIS|101333|ISIS PHARMACEUTICALS|9.99
20070604|464592104|ISLE|26476|ISLE OF CAPRI CASINOS INC|24.25
20070604|46489T109|ISOT|11987|ISOTIS INC COM STK (DE)|7.75
20070604|465707107|ITHK|24290|ITHAKA ACQUISITION CORP|5.63
20070604|46571V103|ILKZ|63188|itLinkz Group, Inc. Common Sto|0.06
20070604|465741106|ITRI|15759|ITRON INC|70.4
20070604|46579N103|IVN|11302|IVANHOE MINES LTD|14.48
20070604|46589H104|IVOT|2530393|IVOICE TECHNOLOGY, INC. CLASS|.
20070604|46589L105|IVVFF|10000|Ivory Energy Inc Ordinary Shar|0.67
20070604|465927101|JNRRF|33906|JNR RESOURCES INC (F)|2.85
20070604|466018108|IWPS|23038|IWORLD PROJECTS & SYSTEMS INC.|.
20070604|46612J507|JDSU|1439249|JDS UNIPHASE CANADA LTD COMMON|13.1
20070604|466212107|JMAR|33705|JMAR TECHNOLOGIES INC|0.17
20070604|470080409|JAGH|60342|JAG MEDIA HLDGS INC|0.79
20070604|47023A101|JMBA|22756|JAMBA, INC. COM STK|10.03
20070604|470355207|JRCC|235246|JAMES RIVER COAL NEW|14.8
20070604|47109U104|JOF|58590|JAPAN SMALLER CAPITALIZATION F|11.75
20070604|471894105|JAV|100445|JAVELIN PHARMACEUTICALS, INC.|7.05
20070604|47189R104|JAVO|34545|JAVO BEVERAGE COMPANY INC|1.3
20070604|47214A100|JCDS|120000|JC DATA SOLUTIONS INC|.
20070604|47215Q104|JCOUF|30998|JEAN COUTU GRP CL-A S/VTG|13.81
20070604|472310101|JDO|34454|JED OIL INC|2.19
20070604|47712W109|JAUGF|17800|JET GOLD CORP|0.46
