SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160922|91911K102|VRX|360766|VALEANT PHARMACEUTICALS INTERN|26.97
20160922|91912E105|VALE|40|VALE S A ADR (REPSTG 1 COM SHR|5.47
20160922|91912E204|VALEP|28554|VALE S A ADR (REPSTG 1 CL A PF|4.75
20160922|91912N105|VAPE|26509|VAPE HLDGS INC COM STK (DE)|.
20160922|91914N103|VLRX|295|VALERITAS HLDGS INC COM|6.00
20160922|91915W201|VRPRA|47|VALIDUS HLDGS LTD DEPTARY SH R|25.43
20160922|919794107|VLY|1958|VALLEY NATIONAL BANCORP|9.31
20160922|919794206|VLYPRA|10|VALLEY NATL BANCORP PERP PFD S|29.16
20160922|920250107|VMRI|42517|VALMIE RES INC COMMON STOCK|1.13
20160922|920355104|VAL|5|VALSPAR CORP (THE)|106.53
20160922|921078101|OUNZ|99|VANECK MERK GOLD TR GOLD SHS (|13.21
20160922|921428108|APAFF|13200|VANADIUMCORP RESOURCES INC ORD|0.03
20160922|921659108|VNDA|231|VANDA PHARMACEUTICALS INC COM |15.56
20160922|92189F205|SLX|30337|VANECK VECTORS ETF TR STEEL ET|29.95
20160922|92189F346|IGEM|330|VANECK VECTORS ETF TR INVT GRA|24.95
20160922|92189F353|HYEM|2686|VANECK VECTORS ETF TR EMERGING|24.48
20160922|92189F403|RSX|53842|VANECK VECTORS ETF TR RUSSIA E|18.76
20160922|92189F486|FLTR|297|VANECK VECTORS ETF TR INVESTME|24.90
20160922|92189F494|EMLC|397|VANECK VECTORS ETF TR J.P. MOR|19.07
20160922|92189F544|ITM|6480|VANECK VECTORS ETF TR AMT-FREE|24.56
20160922|92189F585|CRAK|430|VANECK VECTORS ETF TR OIL REFI|19.80
20160922|92189F593|MOTI|258|VANECK VECTORS ETF TR MORNINGS|28.21
20160922|92189F619|SPUN|469|VANECK VECTORS GLOBAL SPIN-OFF|20.45
20160922|92189F627|CNXT|1100|VANECK VECTORS CHINAAMC SME-CH|32.89
20160922|92189F668|FRAK|15916|VANECK VECTORS ETF TR UNCONVEN|17.30
20160922|92189F676|SMH|148049|VANECK VECTORS ETF TR SEMICOND|67.46
20160922|92189F692|PPH|55|VANECK VECTORS TR PHARMACEUTIC|59.00
20160922|92189F718|OIH|1328536|VANECK VECTORS ETF TR OIL SERV|27.19
20160922|92189F726|BBH|1285|VANECK VECTORS ETF TR BIOTECH |118.17
20160922|92189F742|REMX|1518|VANECK VECTORS ETF TR RARE EAR|16.02
20160922|92189F783|PLND|145|VANECK VECTORS ETF TR POLAND E|13.70
20160922|92189F791|GDXJ|73350|VANECK VECTORS ETF TR JR GOLD |48.04
20160922|92189F833|IDX|40053|VANECK VECTORS INDONESIA INDEX|23.59
20160922|921908844|VIG|19322|VANGUARD DIVIDEND APPRECIATION|83.97
20160922|921909768|VXUS|987|VANGUARD STAR FD VANGUARD TOTA|47.27
20160922|921910816|MGK|26778|VANGUARD MEGA CAP GROWTH ETF|87.39
20160922|921910840|MGV|538|VANGUARD MEGA CAP VALUE|62.54
20160922|921910873|MGC|2204|VANGUARD MEGA CAP ETF|73.66
20160922|921932505|VOOG|2323|VANGUARD S&P 500 GROWTH ETF|109.06
20160922|921932703|VOOV|8635|VANGUARD S&P 500 VALUE ETF|91.08
20160922|921932778|VIOV|7906|VANGUARD S&P SMALL CAP 600 VAL|106.24
20160922|921932794|VIOG|2328|VANGUARD S&P SMALL CAP 600 GRO|117.00
20160922|921932828|VIOO|1849|VANGUARD S&P SMALL CAP 600 ETF|112.26
20160922|921932844|IVOV|4841|VANGUARD S&P MID CAP 400 VALUE|100.56
20160922|921932869|IVOG|10163|VANGUARD S&P MID CAP 400 GROWT|108.40
20160922|921932885|IVOO|5874|VANGUARD S&P MID CAP 400 ETF|103.80
20160922|921937793|BLV|1|VANGUARD BD INDEX FD INC LONG |97.76
20160922|921937819|BIV|1952|VANGUARD BD INDEX FD INC INTER|87.39
20160922|921937827|BSV|41|VANGUARD BD INDEX FD INC SHORT|80.75
20160922|921937835|BND|157|VANGUARD BD INDEX FD INC TOTAL|83.85
20160922|921943858|VEA|245|VANGUARD FTSE DEVELOPED MARKET|37.43
20160922|921946794|VYMI|5245|VANGUARD WHITEHALL FDS INTL HI|56.50
20160922|921946810|VIGI|9939|VANGUARD WHITEHALL FDS INTL DI|57.24
20160922|921946885|VWOB|4655|VANGUARD EMERGING MKTS GOVT BD|81.55
20160922|92204A108|VCR|75|VANGUARD CONSUMER DISCRETIONAR|124.70
20160922|92204A306|VDE|681|VANGUARD ENERGY ETF|94.12
20160922|92204A405|VFH|71049|VANGUARD FINANCIAL ETF|49.60
20160922|92204A702|VGT|12813|VANGUARD INFORMATION TECHNOLOG|119.70
20160922|92204A876|VPU|20552|VANGUARD UTILITIES ETF|110.56
20160922|92204A884|VOX|42|VANGUARD TELECOMMUNICATION SER|93.30
20160922|922042676|VNQI|202|VANGUARD GLOBAL EX- U.S. REAL |55.97
20160922|922042718|VSS|23|VANGUARD INTL EQTY FTSE ALL-WO|99.49
20160922|922042858|VWO|11686|VANGUARD FTSE EMERGING MKTS ET|38.02
20160922|922042866|VPL|5583|VANGUARD FTSE PACIFIC ETF FTSE|60.66
20160922|922042874|VGK|13|VANGUARD FTSE EUROPE ETF FTSE |48.70
20160922|92205F106|VNR|236|VANGUARD NAT RES LLC COM UNIT |1.06
20160922|92206C102|VGSH|16413|VANGUARD|61.15
20160922|92206C409|VCSH|1350|VANGUARD SHT-TERM CORP BD ETF |80.51
20160922|92206C599|VTHR|1209|VANGUARD RUSSELL 3000 ETF|99.15
20160922|92206C649|VTWV|8831|VANGUARD RUSSELL 2000 VALUE ET|89.78
20160922|92206C680|VONG|4730|VANGUARD RUSSELL 1000 GROWTH E|106.71
20160922|92206C706|VGIT|5780|VANGUARD INTERMEDIATE-TERM GOV|66.50
20160922|92206C714|VONV|25668|VANGUARD RUSSELL 1000 VALUE ET|91.96
20160922|92206C771|VMBS|55011|VANGUARD MORTG-BACKED SEC ETF |53.82
20160922|92206C847|VGLT|165468|VANGUARD LG-TRM GOVT BD ETF|83.49
20160922|92206C870|VCIT|926|VANGUARD INTERMEDIATE-TERM COR|89.16
20160922|92210H105|VNTV|386|VANTIV INC CL A COM STK (DE)|55.38
20160922|92220P105|VAR|307|VARIAN MEDICAL SYSTEMS INC|97.77
20160922|92224Q109|VARXY|1029|VARITRONIX INTL LTD SPONS ADR |2.08
20160922|922280102|VRNS|58|VARONIS SYS INC COM STK (DE)|30.25
20160922|92231M109|VASC|108|VASCULAR SOLLUTIONS INC|49.83
20160922|92240M108|VGR|30566|VECTOR GROUP LTD|21.94
20160922|92242T101|VEC|210|VECTRUS INC COM STK (IN)|28.36
20160922|922907746|VTEB|12925|VANGUARD MUN BD FDS TAX-EXEMPT|52.21
20160922|922908363|VOO|1135|VANGUARD INDEX FDS S&P 500 ETF|198.17
20160922|922908512|VOE|44765|VANGUARD MID-CAP VALUE INDEX F|92.90
20160922|922908538|VOT|595|VANGUARD MID-CAP GROWTH INDEX |105.36
20160922|922908553|VNQ|23779|VANGUARD REIT ETF|86.71
20160922|922908611|VBR|3105|VANGUARD SMALL-CAP VALUE ETF|109.69
20160922|922908736|VUG|1|VANGUARD GROWTH ETF|112.04
20160922|922908744|VTV|1|VANGUARD VALUE ETF|86.72
20160922|922908769|VTI|274|VANGUARD TOTAL STOCK MARKET ET|110.98
20160922|92326A101|VEMLY|27|Venture Corp. Ltd. Unsponsored|33.57
20160922|92335C106|VRA|37|VERA BRADLEY, INC COM STK|16.03
20160922|92342Y109|PAY|6888|VERIFONE SYSTEMS, INC.|15.62
20160922|92343E102|VRSN|116444|VERISIGN INC|78.92
20160922|92343V104|VZ|125|VERIZON COMMUNICATIONS|51.87
20160922|92343V302|VZA|477|VERIZON COMMUNICATINS, INC 5.9|27.81
20160922|92343X100|VRNT|35|VERINT SYSTEMS INC|38.05
20160922|923451108|VBTX|98|VERITEX HLDGS INC COM STK (TX)|17.39
20160922|923454102|VRTV|345|VERITIV CORPORATION|49.26
20160922|923725105|VET|3727|VERMILION ENERGY INC COM (CANA|36.21
20160922|92529L102|VSAR|207|VERSARTIS INC COM|12.92
20160922|92532F100|VRTX|645|VERTEX PHARMACEUTICALS INC|91.82
20160922|92534K107|VTNR|9902|Vertex Energy, Inc|1.18
20160922|92553P201|VIAB|813|VIACOM INC CLASS B COM NEW|36.05
20160922|925602203|VICL|90|VICAL INC COM NEW|3.13
20160922|92625W101|VITFF|5500|Victoria Gold Corp Ordinary Sh|0.51
20160922|92647N766|CFA|15007|VICTORY PORTFOLIOS II CEMP US |38.45
20160922|92647N782|CFO|30833|VICTORY PORTFOLIOS II CEMP US |38.47
20160922|92647N816|CIZ|960|VICTORY PORTFOLIOS II CEMP DEV|29.67
20160922|92647N824|CDC|46040|VICTORY PORTFOLIOS II CEMP US |39.79
20160922|92647N832|CSA|136|VICTORY PORTFOLIOS II CEMP US |36.20
20160922|92647N857|CEZ|565|VICTORY PORTFOLIOS II CEMP EME|26.35
20160922|92647N865|CDL|7743|VICTORY PORTFOLIOS II CEMP US |38.45
20160922|92647N881|CID|14101|VICTORY PORTFOLIOS II CEMP INT|31.89
20160922|92672L107|VRAY|54500|VIEWRAY INC|5.19
20160922|92686J106|VKTX|12055|VIKING THERAPEUTICS INC COM|1.29
20160922|92719A106|VIP|412225|VIMPELCOM LTD|3.53
20160922|927191106|VCO|584|VINA CONCHA Y TORO ADR (EA REP|35.25
20160922|927320101|VCISY|1349|VINCI SA ADR (FRANCE)|18.67
20160922|92763M105|VNOM|1220|VIPER ENERGY PARTNERS LP COM U|16.28
20160922|92765X208|VA|16951|VIRGIN AMERICA INC COMMON STOC|55.65
20160922|92823T108|VHC|74294|VirnetX Holding Corp Common St|3.23
20160922|92833U202|VISN|191|VISIONCHINA MEDIA INC SPONSORE|6.72
20160922|92834V209|VOIL|51452|VIRTUS OIL & GAS CORP|0.01
20160922|92847N103|VTAE|615147|VITAE PHARMACEUTICALS INC COMM|20.94
20160922|92849B107|VBIO|5290|VITALITY BIOPHARMA INC COM|0.92
20160922|92849E101|VSI|533|VITAMIN SHOPPE INC COM STK (DE|26.82
20160922|92852K101|OTTV|15982|VIVA ENTMT GROUP INC|0.03
20160922|92852Y101|VTRLY|210|VITROLIFE AB ADR UNSPONSORED (|14.65
20160922|92854Q106|VSLR|73198|VIVINT SOLAR INC COM STK (DE) |2.93
20160922|928563402|VMW|6163|VMWARE, INC. CL A COM STK|73.42
20160922|92857W308|VOD|1575|VODAFONE GROUP PLC NEWSPONSORE|29.87
20160922|928578103|VLPNY|8|Voestalpine AG Unsponsored ADR|6.86
20160922|92870X309|VLTC|1094|VOLTARI CORP COM STK NEW (DE) |2.60
20160922|928703107|VISI|3271|VOLT INFORMATION SCIENCES INC |6.85
20160922|928854108|VLVLY|76|VOLVO AB ADR (SWE)|11.57
20160922|92886T201|VG|2999|VONAGE HOLDINGS CORP|6.47
20160922|928972108|WILN|143|WI-LAN INC|1.52
20160922|929042802|VNOPRG|1|VORNADO REALTY TRUST PREFERRED|25.86
20160922|929089100|VOYA|284|VOYA FINL INC COM STK (DE)|29.12
20160922|92912R104|IGA|309|VOYA GLOBAL ADVANTAGE & PREM O|9.99
20160922|92915B106|VYGR|3477|VOYAGER THERAPEUTICS INC COM S|13.86
20160922|92921W300|VUZI|3034|VUZIX CORPORATION COMMON STOCK|8.74
20160922|92923C807|WCIC|389|WCI CMNTYS INC COM|17.16
20160922|92924F106|WGL|99|WGL HOLDINGS INC.|64.52
20160922|92927N106|VYST|10000|VYSTAR CORP COM STK (GA)|0.10
20160922|92932Q102|WSCI|1233|WSI INDUSTRIES INC|3.36
20160922|929328409|WSFSL|276|WSFS FINL CORP 6.25% SR NT (DE|26.05
20160922|92936P100|WMIH|12086|WMIH CORP. COMMON STOCK|2.34
20160922|92939T109|WGEE|17|WGE HLDGS CORP|1.60
20160922|92939U106|WEC|371|WEC ENERGY GROUP INC COM STK (|62.50
20160922|931142103|WMT|1559|WAL-MART STORES INC|72.19
20160922|93148P102|WD|111|WALKER & DUNLOP INC COM STK (M|25.82
20160922|93317W102|WAC|9796|WALTER INVESTMENT MANAGEMENT C|3.63
20160922|93564A100|WRESQ|24466|WARREN RES INC|.
20160922|938824109|WAFD|582|WASHINGTON FEDERAL INC|26.57
20160922|938837200|WGLCN|92|WASHINGTON GAS LT $4.25 PFD|102.00
20160922|93964W306|WPGPRI|260|WASHINGTON PRIME GROUP INC 6.8|26.63
20160922|940610108|WASH|1|WASHINGTON TRUST BANCORP INC|41.19
20160922|94106B101|WCN|2629|WASTE CONNECTIONS INC COM SHS |75.12
20160922|94106L109|WM|3413|WASTE MANAGEMENT INC(NEW)|64.00
20160922|941848103|WAT|417|WATERS CORP|156.72
20160922|942622200|WSO|50|WATSCO INC|140.16
20160922|944054105|WAWL|100|WAWEL SVGS BK WALLINGTON NEW J|4.97
20160922|94419L101|W|14555|WAYFAIR INC CL A COM STK (DE) |42.76
20160922|946885209|WMLLF|1200|WEALTH MINERALS LTD. ORDINARY |1.12
20160922|94733A104|WEB|350|WEB.COM GROUP INC COM STK|17.88
20160922|94770V102|WBMD|5109|WEBMD HEALTH CORP COM STK RECL|49.04
20160922|947890109|WBS|488|WEBSTER FINL CORP WATERBURY CN|37.75
20160922|948596101|WB|378|WEIBO CORPORATION AMERICAN DEP|49.51
20160922|948597109|WEICY|431|Weichai Power Co Ltd Unsponsor|11.02
20160922|948626106|WTW|119697|WEIGHT WATCHERS INTL|10.48
20160922|948849104|WMK|2060|WEIS MARKETS INCORPORATED|52.53
20160922|94973A103|WCUI|181047|WELLNESS CENTER USA INC COMMON|0.10
20160922|949746101|WFC|1500|WELLS FARGO & CO(NEW)|45.83
20160922|949746366|WFCPRT|19|WELLS FARGO & CO NEW DEP SHS R|26.57
20160922|949746465|WFCPRR|6723|WELLS FARGO & CO DEP SHS REPST|29.72
20160922|949746655|WFCPRP|256|WELLS FARGO & COMPANY DEP SHS |25.76
20160922|949746887|WFCNP|2|WELLS FARGO & CO NEW PFD DIVID|0.50
20160922|94988U672|WFCPRX|10000|WELLS FARGO & CO DP SHS REP 1/|25.90
20160922|95040Q104|HCN|2265|WELLTOWER INC COM STK (DE)|74.34
20160922|95058W100|WEN|2425|WENDYS CO CL A COM STK (DE)|10.59
20160922|950755108|WERN|45|WERNER ENTERPRISES INC|23.26
20160922|950810101|WSBC|6|WESBANCO INC|32.46
20160922|950814103|WAIR|22|WESCO AIRCRAFT HLDGS INC COM S|13.11
20160922|950840306|WFAFY|1824|WESFARMERS LTD UNSPONSORED ADR|16.64
20160922|952355204|WSTC|4|WEST CORPORATION COM STK|21.91
20160922|955306105|WST|95|WEST PHARMACEUTICAL SERV INC|74.97
20160922|957090103|WABC|79|WESTAMERICA BANCORP|49.29
20160922|957255102|WBTMU|100|WESTBROOK-THOMPSON OVERRIDING |55.90
20160922|95727P106|WBB|482|WESTBURY BANCORP INC COM|19.56
20160922|957638109|WAL|69|WESTERN ALLIANCE BANCORPORATIO|37.08
20160922|95766B109|EHI|200|WESTERN ASSET GLB HIGH INCM FD|9.99
20160922|95766M105|MMU|2038|WESTERN ASSET MANAGED MUNI FD |15.32
20160922|95766T100|PAI|679|WESTERN ASSET INCOME FUND|15.09
20160922|957668106|SBW|100|WESTERN ASSET WORLDWIDE INCM F|11.52
20160922|95768A109|MTT|2748|WESTERN ASSET MUN DEFINED OPPO|24.99
20160922|95805V108|WRN|244|WESTERN COPPER & GOLD CORP|0.76
20160922|95825R103|WGP|72|WESTERN GAS EQUITY PTNERS LP|39.63
20160922|958435109|SBI|437|WESTERN INTER MUNI FD INC COM |10.53
20160922|95931Q205|WNRL|466|WESTERN REFNG LOGISTICS LP COM|22.46
20160922|960417103|WLKP|37|WESTLAKE CHEM PARTNERS LP COM |22.48
20160922|960878106|WLB|16|WESTMORELAND COAL CO|8.97
20160922|96108P103|WMLP|384|WESTMORELAND RESOURCES PARTNER|5.31
20160922|96145D105|WRK|156|WESTROCK COMP COM STK (DE)|48.29
20160922|962166104|WY|18231|WEYERHAEUSER COMPANY|30.34
20160922|963025101|WHLR|74022|WHEELER REAL ESTATE INVT TR|1.73
20160922|963025606|WHLRD|160100|WHEELER REAL ESTATE INVT TR IN|25.00
20160922|963802103|WECFY|565|White Energy Co Ltd Sponsored |0.28
20160922|963805106|AWAW|35|WHITE FOX VENTURES INC|0.08
20160922|964109102|WMTM|900|WHITE MOUNTAIN TITANIUM CORP|0.07
20160922|966244105|WWAV|1052|WHITEWAVE FOODS CO COM(DE)|55.41
20160922|966837106|WFM|21|WHOLE FOODS MKT INC|28.59
20160922|967668203|WFWL|6537|Wifi Wireless, Inc. New Common|0.05
20160922|968223206|JWA|25|WILEY(JOHN)& SONS INC CL A|49.14
20160922|96949L105|WPZ|514|WILLIAMS PARTNERS LP COM UIT L|37.95
20160922|97382A200|WIN|7234|WINDSTREAM HOLDINGS ,INC|9.52
20160922|97382D105|WINT|1244|WINDTREE THERAPEUTICS INC COM |2.82
20160922|974155103|WING|560|WINGSTOP INC COM|29.17
20160922|97650W108|WTFC|269|WINTRUST FINL CORP|54.95
20160922|97717P104|WETF|978|WISDOMTREE INVESTMENTS, INC.|10.37
20160922|97717W109|DTD|2620|WISDOMTREE TR TOTAL DIVIDEND F|78.03
20160922|97717W133|CEW|1269|WISDOMTREE EMERGING CURRENCY S|18.09
20160922|97717W182|CYB|1837|WISDOMTREE CHINESE YUAN STRATE|24.44
20160922|97717W240|BZF|48|WISDOMTREE BRAZILIAN REAL STRA|16.96
20160922|97717W281|DGS|5199|WISDOMTREE EMERGING MARKETS SM|42.99
20160922|97717W299|JGBB|100|WISDOMTREE TR|43.81
20160922|97717W307|DLN|5577|WISDOMTREE TR LARGECAP DIVID F|77.00
20160922|97717W323|DGRE|553|WISDOMTREE TR EMERGING MKTS QU|23.58
20160922|97717W364|AGND|192|WISDOMTREE TR BARCLAYS US AGGR|42.60
20160922|97717W422|EPI|10892|WISDOMTREE TR INDIA EARNINGS F|22.07
20160922|97717W505|DON|16250|WISDOMTREE TR MIDCAP DIVID FD |90.77
20160922|97717W521|DXJS|9514|WISDOMTREE TR JAPAN SMALLCAP H|30.57
20160922|97717W547|EZY|2365|WISDOMTREE LARGECAP VALUE FUND|63.78
20160922|97717W562|EES|1134|WISDOMTREE TR SMALLCAP EARNING|83.94
20160922|97717W570|EZM|2589|WISDOMTREE TR MIDCAP EARNINGS |95.17
20160922|97717W596|EXT|239|WISDOMTREE TR TOTAL EARNINGS F|74.98
20160922|97717W604|DES|10752|WISDOMTREE TR SMALLCAP DIVID F|74.84
20160922|97717W638|DXJR|20|WISDOMTREE TR|23.86
20160922|97717W703|DWM|16|WISDOMTREE TR|47.19
20160922|97717W711|GNAT|300|WISDOMTREE TR GLOBAL NATURAL R|13.32
20160922|97717W844|DNL|72|WISWISDOMTREE TR|49.65
20160922|97717W869|DFE|246|WISDOMTREE TR EUROPE SMALLCAP |55.24
20160922|97717W877|DEW|62|WISDOMTREE TR GLOBAL HIGH DIVI|42.50
20160922|97717X131|IQDG|50|WISDOMTREE TR INTL QUALITY DIV|25.07
20160922|97717X156|SFIG|400|WISDOMTREE FUNDAMENTAL US SHOR|49.92
20160922|97717X214|DVEM|620|WISDOMTREE TR EMERGING MKTS DI|27.67
20160922|97717X263|DDWM|37156|WISDOMTREE TR CURRENCY HEDGED |26.06
20160922|97717X297|DYB|579|WISDOMTREE TR DYNAMIC BEARISH |24.60
20160922|97717X305|GULF|17|WISDOM TREE MIDDLE EAST DIVIDE|16.70
20160922|97717X313|DYLS|5663|WISDOMTREE TR DYNAMIC LONG/SHO|27.57
20160922|97717X420|HGSD|147|WISDOMTREE TR GLOBAL HEDGED SM|21.63
20160922|97717X479|UBND|82|WISDOMTREE TR WESTERN UNCONSTR|49.47
20160922|97717X487|EMSD|386|WISDOMTREE TR STRONG DOLLAR EM|26.47
20160922|97717X511|AGGY|1090|WISDOMTREE TR BARCLAYS U S AGG|51.74
20160922|97717X560|PUTW|1211|WISDOMTREE TR CBOE S&P 500 PUT|27.02
20160922|97717X578|XSOE|91|WISDOMTREE TR EMERGING MKTS EX|23.41
20160922|97717X586|JHDG|409|WISDOMTREE TR|21.90
20160922|97717X610|EUDG|4392|WISDOMTREE TR|22.06
20160922|97717X669|DGRW|34478|WISDOMTREE TR US QUALITY DIVID|32.30
20160922|97717X693|CRDT|19|WISDOMTREE TR STRATEGIC CORPOR|74.95
20160922|97717X701|HEDJ|121793|WISDOMTREE EUROPE HEDGED EQUIT|53.83
20160922|97717X784|EMCB|272|WISDOMTREE EMERGING MRKTS CORP|71.07
20160922|97717X867|ELD|175|WISDOMTREE EMERGING LOCAL DEBT|38.09
20160922|97717X883|RRF|483|WISDOMTREE TR|41.19
20160922|97751C100|WIZD|4056|WIZARD WORLD, INC. COMMON STOC|0.34
20160922|977874205|WTKWY|28|WOLTERS KLUWER NV SPONS ADR|42.14
20160922|978097103|WWW|115|WOLVERINE WORLD WIDE|23.12
20160922|98088R505|WLWHY|225|WOOLWORTHS HOLDINGS LTD SPONSO|5.66
20160922|98138J206|WKHS|3211|WORKHORSE GROUP INC|8.55
20160922|981419104|WRLD|2595|WORLD ACCEPTANCE CORP (DEL)|46.22
20160922|98149J104|WRMT|171|WORLD MEDIA & TECHNOLOGY CORP |2.76
20160922|98159G107|WPT|1|WORLD POINT TERMINALS, LP UIT |14.98
20160922|98212B202|WPXP|100|WPX ENERGY INC PFD CONV SER A%|58.88
20160922|98310W108|WYN|135|WYNDHAM WORLDWIDE CORP COM|67.93
20160922|983134107|WYNN|3046|WYNN RESORTS LTD|103.00
20160922|98372A606|XGTI|35886|XG TECHNOLOGY INC COM PAR $.00|0.32
20160922|983793100|XPO|30|XPO LOGISTICS, INC COM (NEW)|35.70
20160922|98388B101|XREE|33867|X RAIL ENTERPRISES I|1.30
20160922|983919101|XLNX|100|XILINX INC|53.25
20160922|98400H102|XBIT|6746|XBIOTECH INC COM STK|13.15
20160922|98401F105|XNCR|177|XENCOR INC COMMON STOCK|24.74
20160922|98415E300|XCOM|133871|XTERA COMMUNICATIONS INC COM S|0.61
20160922|984156109|XTEPY|60|XTEP INTERNATIONAL HOLDINGS LT|49.00
20160922|984245100|YPF|5637|YPF SOCIEDAD ANONIMA ADS|17.47
20160922|98426T106|YY|450|YY INC|54.14
20160922|98433V102|YAHOY|578|Yahoo Japan Corp Unsponsored A|8.16
20160922|98462Y100|AUY|1933|YAMANA GOLD INC|4.82
20160922|984632208|YMZBY|72|YAMAZAKI BAKING LTD ADR|251.03
20160922|984747204|YOOIF|1100|YANGAROO INC NEW COMMON STOCK |0.09
20160922|985817105|YELP|272|YELP INC CL A COM STK (DE)|38.52
20160922|98584B202|YGE|444|YINGLI GREEN ENERGY HOLDING CO|3.66
20160922|98584L101|YINGY|1013|YING GASES GROUP CO., LTD. UNS|4.01
20160922|98584Y202|YIPI|744|YIPPY, INC.|0.61
20160922|98585L100|YRD|4760|YIRENDAI LTD SPONSORED ADR (CY|20.71
20160922|986008100|YOKEY|41|YOKOGAWA ELECTRIC CORP UNSPONS|26.83
20160922|98741R207|YOD|21122|YOU ON DEMAND HOLDINGS, INC.|1.72
20160922|988498101|YUM|785|YUM BRANDS, INC|89.63
20160922|98880P103|ZZLL|50|ZZLL INFORMATION TEC|0.55
20160922|98886K108|ZFC|430|ZAIS FINL CORP COM STK (MD)|14.58
20160922|98887G106|ZAIS|246|ZAIS GROUP HLDGS INC COM STK|2.17
20160922|98887L105|ZLNDY|102|ZALANDO SE ADR (DEU)|20.32
20160922|98912M201|ZAAP|1714|ZAP|0.03
20160922|989133202|ZARFF|14717|ZARGON OIL & GAS LTD. ORDINARY|0.64
20160922|98919V105|ZAYO|595|ZAYO GROUP HLDGS INC COM STK (|29.58
20160922|98933Q108|ZLTQ|1623|ZELTIQ AESTHETICS INC COM|39.33
20160922|98951A100|ZHEXY|278|ZHEJIANG EXPWY CO LTD SPONSORE|10.86
20160922|98954C103|ZHUZY|11|ZHUZHOU CRRC TIMES ELECTRIC CO|26.59
20160922|98954L103|ZPIN|94|ZHAOPIN LIMITED SPONSORED ADR |15.13
20160922|98954M101|ZG|5|ZILLOW GROUP INC CLASS A (WA) |34.90
20160922|98954M200|Z|361|ZILLOW GROUP INC CL C CAP STK |35.12
20160922|98956P102|ZBH|1248|ZIMMER BIOMET HOLDINGS INC COM|127.19
20160922|989701818|ZBK|100|ZIONS BANCORP 6.95% SUB NT DUE|29.50
20160922|989701859|ZBPRG|3|ZIONS BANCORPORATION DEP SHS R|30.26
20160922|989701867|ZBPRF|181|ZIONS BANCORP DEP SHS REPSTG 1|26.32
20160922|98973A104|ZBPRA|426|ZIONS BANCORPORATION DEPOSITAR|24.70
20160922|98973P101|ZIOP|20220|ZIOPHARM ONCOLOGY, INC.|5.83
20160922|989817101|ZUMZ|5|ZUMIEZ INC COM|17.09
20160922|98986X109|ZYNE|40|ZYNERBA PHARMACEUTICALS INC CO|11.92
20160923|B38564108|EURN|4761|EURONAV NV ANTWERPEN (BELGIUM)|8.39
20160923|D18190898|DB|8721|DEUTSCHE BANK AG NAMEN AKT (DE|13.00
20160923|G0114P100|AMLZF|645736|AFRICAN MINERALS LIMITED ORDIN|.
20160923|G01767105|ALKS|378|ALKERMES PLC ORDINARY SHS (IRE|51.00
20160923|G0404E112|ABAC|1|AOXIN TIANLI GROUP INC NEW COM|2.30
20160923|G0441P138|ANDAW|350|ANDINA ACQUISITION CORP II WT |0.17
20160923|G05011104|ARWA|5100|AROWANA INC SHS (CYM)|10.11
20160923|G05011120|ARWAR|4600|AROWANA INC RT EXP 01/01/2017 |0.13
20160923|G05384105|AHL|37|ASPEN INSURANCE HOLDINGS LTD O|46.96
20160923|G05384147|AHLPRB|503|ASPEN INSURANCE HOLDINGS LIMIT|26.16
20160923|G05384154|AHLPRC|100|ASPEN INSURANCE HLDGS LTD FXD/|29.13
20160923|G0551A103|ARRS|259|ARRIS INTL LTD ORD SHS (GBR)|29.32
20160923|G0585R106|AGO|694|ASSURED GUARNATY LTD|27.76
20160923|G0750C108|AXTA|575|AXALTA COATING SYS LTD COM SHS|28.06
20160923|G0750W104|AXON|232|AXOVANT SCIENCES LTD COM SHS|15.14
20160923|G0751N103|ABY|103|ATLANTICA YIELD PLC SHS (GBR) |18.82
20160923|G0772R208|NTB|20181|BANK OF NT BUTTERFIELD & SON|24.01
20160923|G1151C101|ACN|105|ACCENTURE PLC CL-A ORDINARY SH|113.66
20160923|G1154H107|BEL|5523|BELMOND LTD|12.40
20160923|G14838109|MIME|675|MIMECAST LTD ORD SHS (GBR)|15.97
20160923|G16234109|BBU|1875|BROOKFIELD BUSINESS PARTNERS L|23.03
20160923|G16249107|BPY|100|BROOKFIELD PPTY PARTNERS L P U|23.72
20160923|G16252101|BIP|1204|BROOKFIELD INFRASTRUCTURE PART|34.07
20160923|G16258108|BEP|15065|BROOKFIELD RENEWABLE PARTNERS |31.37
20160923|G1991C105|CATM|42|CARDTRONICS PLC|44.38
20160923|G20045202|CETV|4389|CENTRAL EUROPEAN MEDIA ENTRP-A|2.33
20160923|G20307115|CFCOW|2500|CF CORP WT EXP 05/25/21 (CYM) |0.79
20160923|G20307123|CFCOU|100|CF CORP|10.12
20160923|G21101137|CHOPF|1000|CHINA GERUI ADVANCED MATERIALS|0.06
20160923|G21612109|CLDC|1000|CHINA LENDING CORP SHS (VGB)|7.90
20160923|G23773107|CWCO|1170|CONSOLIDATED WATER CO., INC.|12.16
20160923|G25839104|CCE|14|COCA-COLA EUROPEAN PARTNERS PL|40.22
