SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20040604|630075109|NGEN|211979|NANOGEN INC|.
20040604|630077105|NANO|113881|NANOMETRICS INC|.
20040604|630079101|NANX|92491|NAMPHASE TECHNOLOGIES CORP|.
20040604|63007X108|NNPP|50485|NANO-PROPRIETARY INC|.
20040604|630080109|NPCT|1333459|NANOPIERCE TECHNOLOGIES INC|.
20040604|63008S108|NNOS|2964471|NANOSIGNAL CORPORATION INC|.
20040604|631100104|QQQ|240391|NASDAQ-100 SHARES|.
20040604|631728409|NSTK|123485|NASTECH PHARMACEUTICAL INC|.
20040604|632525408|NAB|129218|NATL AUSTRALIA BK LTD ADS5|.
20040604|63633D104|NHI|14061|NATL HEALTH INVESTORS INC|.
20040604|636918302|NMHC|11616|NAT'L MEDICAL HLTH CARD SYS|.
20040604|637071101|NOI|23064|NATIONAL OILWELL,INC.|.
20040604|637387101|NRES|1731225|NATIONAL RESIDENTIAL PPTY INC|.
20040604|637432709|NRN|15600|NATIONAL RURAL UTILITY 6.75% N|.
20040604|637479106|NSCT|451081|NATIONAL SCIENTIFIC CORP|.
20040604|637844309|NSTLQ|18596|NATIONAL STEEL CORP CL-B|.
20040604|638539809|NWXPRA|27784|NATL WESTMINSTER BK EXCH SEC-A|.
20040604|63857K107|NBM|34424|NATIONS BAL TARGET MAT FD INC|.
20040604|63886Q109|NGS|48100|NATURAL GAS SERVICES GROUP|.
20040604|63888P406|NHLC|10571|NATURAL HEALTH TRENDS CORP NEW|.
20040604|63910B102|NLS|36331|NAUTILUS GROUP INC (THE)|.
20040604|639208107|NAVR|83972|NAVARRE CORP|.
20040604|63934E108|NAV|72923|NAVISTAR INTL CORP (HLDG CO)|.
20040604|63935R108|FLYR|16187|NAVIGANT INTERNATIONAL INC|.
20040604|640094108|NFFCA|14471|NEFF CORP CL A|.
20040604|640475505|NEOF|17337|NEOFORMA INC|.
20040604|640505103|NEOM|666165|NEOMEDIA TECHNOLOGIES INC|.
20040604|640506101|NOPTQ|13956|NEON COMMUNICATIONS INC|.
20040604|640518106|NEOP|230855|NEOPROBE CORP|.
20040604|64065P102|NWRE|216577|NEWARE SYSTEMS INC.|.
20040604|640690301|NPNI|141190|NEPTUNE INDUSTRIES INC|.
20040604|640902300|NEKDA|216555|NEUROTECH DEVELOPMENT CORPORAT|.
20040604|640919106|NEOL|30710|NEOPHARM INC|.
20040604|640961108|NWIS|74448|NETWORK INSTALLATION CORPORATI|.
20040604|64104P105|NESS|633284|NESS ENERGY INT'L INC|.
20040604|64107N107|NUEP|10000|NET 1 UEPS TECHNOLOGIES INC|.
20040604|64108N106|NTOP|169631|NET2PHONE INC|.
20040604|64109T102|NETC|241516|NET SERVICOS DE COMUNICACAO S|.
20040604|64110L106|NFLX|959794|NETFLIX COM INC|.
20040604|64110W102|NTES|55845|NETEASE.COM INC ADS|.
20040604|64120S109|NASC|36695|NETWORK ACCESS SOLUTIONS CORP|.
20040604|64120V102|WOLV|45061|NETWOLVES CORP|.
20040604|64122D506|NPLSQ|53411|NETWORK PLUS CORP.|.
20040604|64124W106|NTII|13658|NEUROBIOLOGICAL TECHNOLOGS INC|.
20040604|64125K101|NRMX|20531|NEUROCHEM INC|.
20040604|64125U109|NLGX|39458|NEUROLOGIX INC|.
20040604|64127J102|NDD|46700|NEUBERGER BERMAN DIV ADVG FD I|.
20040604|641398102|NVPGF|10800|NEVADA PAC GOLD LTD|.
20040604|64156L101|NEVNF|200000|NEVSUN RESOURCES LTD|.
20040604|64352D101|NCEN|27554|NEW CENTURY FINL CORP|.
20040604|64378H102|NWD|42720|NEW DRAGON ASIA CORP|.
20040604|644398109|NOOF|11162|NEW FRONTIER MEDIA INC|.
20040604|644902108|NGUGF|10361|NEW GUINEA GOLD CORP (F)|.
20040604|645827106|NJMC|47787|NEW JERSEY MINING CO|.
20040604|647537208|NMMG|31211|NEW MILLENNIUM MEDIA INTL INC-|.
20040604|648053106|NXL|38159|NEW PLAN EXCEL REALTY TR INC|.
20040604|648732105|NWSJF|35745|NEW SLEEPER GOLD CORP|.
20040604|649080116|NVALW|20000|NEW VALLEY CP WTS 1/1/04-NEW|.
20040604|649099207|NVEI|2336043|NEW VISUAL CORP|.
20040604|64926N106|NWBD|23031|NEW WORLD BRANDS INC|.
20040604|64950V107|NYIL|30827|NEW YORK INTL LOG & LMBR CO|.
20040604|651639106|NEM|16256|NEWMONT MINING CORP (HOLDING C|.
20040604|651718504|NR|11608|NEWPARK RESOURCES INC|.
20040604|652487703|NWS|42601|NEWS CORP LTD ADS|.
20040604|652487802|NWSA|27748|NEWS CP LTD ADS(RP4 PF LT VT A|.
20040604|652903105|NEXM|15017|NEXMED INC|.
20040604|65332K107|NXCDQ|24143|NEXTCARD INC|.
20040604|65333N100|NXFRF|152856|NEXFO INC NEW (F)|.
20040604|65334H102|NXY|29384|NEXEN INC|.
20040604|65336B103|NXIAE|1952681|NEXIA HOLDINGS INC|.
20040604|65336T104|NXTI|32172|NEXT INC|.
20040604|653736207|NIVM|16033|NICHOLAS INVT INC NEW|.
20040604|65373J209|NICK|158897|NICHOLAS FINL INC (F)|.
20040604|653905109|NKRSF|10800|NIKO RESOURCES LTD|.
20040604|654113703|NIKU|56870|NIKU CORPORATION|.
20040604|65440K106|NDN|21130|$.99 ONLY STORES|.
20040604|655044105|NBL|17170|NOBLE ENERGY INC|.
20040604|65535H208|NMR|19813|NOMURA HLDGS ADS ( 1 SH COM)|.
20040604|655664100|JWN|103438|NORDSTROM|.
20040604|656568102|NT|404642|NORTEL NETWORKS CRP(HLDG CO)|.
20040604|65686X101|NAUHF|21040|NORTH AMERICAN GOLD INC|.
20040604|656880101|NALG|27144|NTH AMER LIABILITY GRP INC|.
20040604|656912102|PAL|27125|NORTH AMERICAN PALLADIUM LTD|.
20040604|66510M204|NDMLF|12553|NORTHERN DYNASTY MINERALS LTD|.
20040604|665575106|NTO|63990|NORTHERN ORION RESOURCES INC|.
20040604|666135108|NFLD|194771|NORTHFIELD LABORATORIES INC|.
20040604|666416102|NXG|458617|NORTHGATE EXPLORATION LTD|.
20040604|666499207|NRCNA|12471|NORTHLAND CRANBERRIES INC CL-A|.
20040604|66704D101|NEIK|18385|NORTHSTAR ELECTRONICS INC|.
20040604|667280101|NWAC|767676|NORTHWEST AIRLINES CRP|.
20040604|667281208|NWB|32684|NORTHWEST AIRLNS 9.50%QUIBS 39|.
20040604|668033202|NTHMQ|35800|NORTHWESTERN CAP TRUST II PFD|.
20040604|668074107|NTHWQ|371679|NORTHWESTERN CORP|.
20040604|66977X107|NCVME|32219|NOVA COMMUNICATIONS LTD|.
20040604|66986X106|NVD|690717|NOVADEL PHARMA INC|.
20040604|66987E206|NG|69117|NOVAGOLD RESOURCES INC(NEW)|.
20040604|669947400|NFI|845450|NOVASTAR FINANCIAL INC|.
20040604|670006105|NOVL|28100|NOVELL INC|.
20040604|670008101|NVLS|20539|NOVELLUS SYS INC|.
20040604|67018E108|NNLGF|10000|NSTEIN TECHNOLOGIES|.
20040604|67018T105|NUS|16681|NU SKIN ENTERPRISES INC CL-A|.
20040604|67059B104|NTDL|63828|NUTECH DIGITAL INC|.
20040604|670609106|NRGDQ|13300|NUTRI BEVCO INC|.
20040604|67060U109|NPHC|23291|NUTRA PHARMA CORP|.
20040604|67061T101|NIM|18807|NUVEEN SELCT MATURTIES MUNI FD|.
20040604|67062F100|NXP|15551|NUVEEN SELCT TX FR INCM PT SBI|.
20040604|67062N103|NQI|18384|NUVEEN INSURED QUALITY MUNI FD|.
20040604|67063C106|NXQ|11700|NUVEEN SELECT TX FR INCM PTF 2|.
20040604|67063R103|NXC|13504|NUVEEN CALIFORNIA SELECT TX-FR|.
20040604|67063X100|NXR|19889|NUVEEN SELECT TAX-FR INCM PTF3|.
20040604|670655109|NWF|23962|NUVEEN INSURED FLORIDA TAX-FRE|.
20040604|67066G104|NVDA|34085|NVIDIA CORP|.
20040604|67066V101|NAD|10326|NUVEEN DVD ADVT MUNI FD SBI|.
20040604|67066Y105|NAC|10470|NUVEEN CALI DVD ADV MNI FD SBI|.
20040604|67067Y104|NSL|154106|NUVEEN SR INCOME FD SBI|.
20040604|670682103|NMZ|132694|NUVEEN MUNICIPAL HIGH INCOME O|.
20040604|67069D108|NSI|20070|NUTRI/SYSTEM INC.|.
20040604|67069R107|NFM|17259|NUVEEN MARYLAND DIV ADV MUNI|.
20040604|6706L0102|NCU|11252|NUVEEN (CAL) PREM INCM MUNI FD|.
20040604|670712108|NYFXE|25432|NYFIX INC|.
20040604|67071B108|JRS|33136|NUVEEN REAL ESTATE INCOME FD|.
20040604|67071P107|NKR|19682|NUVEEN ARIZONA DIV ADVTG MUNI|.
20040604|67071S101|JTP|46233|NUVEEN QUALITY PFD INCOME FD|.
20040604|67072B107|NKG|18610|NUVEEN GEORGIA DIVD ADVANTAGE|.
20040604|67072T108|JFR|49004|NUVEEN FLOATING RATE INCOME FU|.
20040604|670818103|OCGT|47500|O C G TECHNOLOGY INC|.
20040604|670837103|OGE|48338|OGE ENERGY CORP (HOLDING CO.)|.
20040604|67087W104|OMOG|399534|OMDA OIL & GAS INC|.
20040604|67090F106|JNC|18781|NUVEEN INVESTMENTS,INC CL A|.
20040604|670928100|NUV|115154|NUVEEN MUNICIPAL VALUE FUND|.
20040604|670972108|NQP|10693|NUVEEN PA INVT QUAL MUNI FD|.
20040604|670973106|NQS|26500|NUVEEN SELECT QUALITY MUNI FD|.
20040604|670975101|NVC|11354|NUVEEN CALIF SELECT QUAL MUNI|.
20040604|670985100|NUC|21000|NUVEEN CALIF QUAL INCM MUNI FD|.
20040604|671044105|OSIS|37438|OSI SYSTEMS INC|.
20040604|67106S100|OTOD|40039|O2DIESEL CORP|.
20040604|674427406|OSFT|29707|OBJECTSOFT CORPORATION|.
20040604|67457P101|OCCM|15635|OCCAM NETWORKS INC|.
20040604|674897103|OCRI|28825|OCEAN RES INC|.
20040604|676118102|OMR|13789|ODYSSEY MARINE EXPLORATION INC|.
20040604|67611V101|ODSY|70225|ODYSSEY HEALTHCARE INC|.
20040604|67612W108|ORH|50876|ODYSSEY RE HOLDINGS CORP|.
20040604|67627E101|OFSYF|68764|OFFSHORE SYSTEMS INTL LTD|.
20040604|677007106|OGLEQ|54853|OGLEBAY NORTON CO|.
20040604|677908105|OLTRF|50000|OILTEC RESOURCES LTD|.
20040604|680033107|ONB|38588|OLD NATL BANCORP (IND)|.
20040604|68158N106|OLY|40533|OLYMPIC CASCADE FINANCIAL CORP|.
20040604|68162K106|ZEUS|13519|OLYMPIC STEEL INC|.
20040604|681974309|OMTL|17669|OMTOOL LTD|.
20040604|682077102|OMGQ|54709|OMEGA ENVIRONMENTAL INC|.
20040604|682092101|OMEF|24872|OMEGA FINL CORP|.
20040604|68210T208|OMNI|84190|OMNI ENERGY SVCS CORP|.
20040604|682133103|OMGV|211546|OMEGA VENTURES GROUP INC|.
20040604|682159108|ASGN|11073|ON-ASSIGNMENT INC|.
20040604|68219M105|OGHI|200389|ON THE GO HEALTHCARE INC|.
20040604|682310107|ONCY|12591|ONCOLYTICS BIOTECH INC|.
20040604|68241C109|OLKT|393226|ONE LINK 4 TRAVEL INC|.
20040604|682421102|ONEV|642607|ONE VOICE TECHNOLOGIES INC|.
20040604|682505102|ONEI|2005363|ONEIDA LIMITED|.
20040604|68272M109|OSRC|33496|ONE SOURCE TECHNOLOGIES INC|.
20040604|683715106|OTEX|56344|OPEN TEXT CORP|.
20040604|68375Q106|OPLK|75831|OPLINK COMMUNICATIONS INC|.
20040604|68382T101|OCPI|17742|OPTICAL COMMUNICATIONS PDT INC|.
20040604|68383A101|OPSW|120887|OPSWARE INC|.
20040604|68389J106|OPTO|14413|OPTIO SOFTWARE INC|.
20040604|68389X105|ORCL|154584|ORACLE CORPORATION|.
20040604|683948103|OPTN|51431|OPTION CARE INC|.
20040604|684029200|OLAB|13183|ORALABS HOLDING CORP|.
20040604|68571P506|ORCH|38507|ORCHID BIOSCIENCES INC NEW|.
20040604|685921108|OZN|46500|OREZONE RES INC CL-A|.
20040604|68619E208|ORGN|189481|ORIGEN FINANCIAL INC|.
20040604|686588104|OHB|13060|ORLEANS HOMEBUILDERS INC|.
20040604|687496109|ORNSF|10000|ORSA VENTURES CORP|.
20040604|68750P103|OCA|1220994|ORTHODONTIC CTRS OF AMER|.
20040604|687735100|OSYM|22892|OSAGE SYSTEMS GRP INC|.
20040604|68812R105|GENE|209374|OSCIENT PHARMACEUTICALS CORP|.
20040604|688222207|GOSHA|10208|OSHKOSH B GOSH INC CL-A|.
20040604|688400100|OSGL|40849|OSPREY GOLD CORP|.
20040604|68857Q103|OTRC|50005|OSTARA CORPORATION INC|.
20040604|68887Q107|ONET|14118|OTHERNET INC|.
20040604|690368105|OSG|10299|OVERSEAS SHIPHOLDING GROUP|.
20040604|690370101|OSTK|87993|OVERSTOCK COM INC DEL|.
20040604|690732102|OMI|12901|OWENS & MINOR INC (HLDG CO)|.
20040604|69073F103|OWENQ|26885|OWENS CORNING|.
20040604|691504104|OXIHF|30000|OXFORD INESTMENTS HOLDINGS INC|.
20040604|691823108|OXFV|17909|OXFORD VENTURES INC|.
20040604|691828107|OXGN|45552|OXIGENE INC|.
20040604|691829402|OXIS|40731|OXIS INTERNATIONAL INC-NEW|.
20040604|693183105|PCCG|47202|PCC GROUP INC|.
20040604|69325N102|PCSV|37841|PCS EDVENTURES COM INC|.
20040604|693262206|PCOM|1647468|P-COM INC-NEW|.
20040604|69331C108|PCG|56968|PG&E CORPORATION (HOLDING CO.)|.
20040604|693419301|PMK|27509|PMA CAP CORP 8.50% MTHLY INC S|.
20040604|69344M101|PMI|12314|PMI GROUP INC (THE)|.
20040604|69345E108|PMVZF|11048|PMI VENTURES LTD|.
20040604|69350H202|PNU|10930|PNC FINL SVCS GRP PN CAP TR D|.
20040604|693677106|PYR|41600|PYR ENERGY CORP|.
20040604|69372L603|PCCL|6334951|PACEL CORP  NEW|.
20040604|693737108|PHLH|33785|PACER HEALTH CORPORATION|.
20040604|693742108|PHF|50964|PACHOLDER HIGH YIELD FD,INC.|.
20040604|69403Q308|PBME|16822|PACIFIC BIOMETRICS INC NEW|.
20040604|69403T104|PAM|19900|PACIFIC CMA INC|.
20040604|694288101|PFCE|53226|PACIFIC FUEL CELL CORP|.
20040604|694798109|PFREF|33000|PACIFIC RIDGE EXPLORATION LTD|.
20040604|695035105|PVGSF|26446|PACIFIC VEGAS GLOBAL STRATEGIE|.
20040604|69510L101|PFEH|15061|PACIFICAP ENT HLDGS INC|.
20040604|695112102|PHS|71491|PACIFICARE HEALTH SYSTEMS INC|.
20040604|69511V207|PACT|20578|PACIFICNET INC NEW|.
20040604|69562E104|PRZ|16916|PAINECARE HOLDINGS INC|.
20040604|696077304|PTN|33412|PALATIN TECHNOLOGIES INC|.
20040604|696639103|PHHM|27618|PALM HARBOR HOMES INC|.
20040604|69713P107|PLMO|40748|PALMONE INC|.
20040604|697154102|PSRC|18433|PALMSOURCE INC|.
20040604|697522100|PALR|521531|PALOMAR ENTERPRISES INC|.
20040604|697900108|PAAS|106353|PAN AMERICAN SILVER CORP|.
20040604|697933109|SPOT|34511|PANAMSAT CORP|.
20040604|697938306|PNBU|66975|PANAMERICAN BANCORP UTS 06/14/|.
20040604|69840W108|PNRA|387671|PANERA BREAD COMPANY CL-A|.
20040604|698813102|PZZA|16005|PAPA JOHNS INTL INC|.
20040604|69888P106|PRX|32518|PAR PHARMACEUTICAL COMPANIES I|.
20040604|69900Q108|PMED|215673|PARADIGM MEDICAL INDS INC|.
20040604|699219101|PMGYF|10288|PARAMOUNT ENERGY TR (CANADA)|.
20040604|70213A103|PRTR|30775|PARTNERS TRUST FINANCIAL GROUP|.
20040604|70335P103|PBIX|14951|PATRIOT BANK CORP-PA|.
20040604|70336N107|PTSC|108481|PATRIOT SCIENTIFIC CORP|.
20040604|70337F103|PGOL|150057|PATRIOT GOLD CORP|.
20040604|70337V108|PTRS|70115|PATRON SYSTEMS INC|.
20040604|703555201|PAUHQ|11400|PAUL HARRIS STORES INC|.
20040604|705015105|PSO|12998|PEARSON PLC ADR(RP 1ORD25PEN)|.
20040604|70532V101|PDPR|12993|PEDIATRIC PROSTHETICS INC|.
20040604|70556K106|PSGQF|66360|PEGASUS GOLD INC|.
20040604|705904605|PGTV|620667|PEGASUS COMMUNICATIONS CORP CL|.
20040604|706552106|PMTR|57532|PREMSTAR INC.|.
20040604|706902103|PGH|70080|PENGROWTH ENERGY TRUST UTS|.
20040604|707832200|PNFTQ|50837|PENN TRAFFIC COMPANY-NEW|.
20040604|707874103|PTA|10614|PENN TREATY AMERICAN CORP|.
20040604|707884102|PVR|57345|PENN VIRGINIA RESOURCE PTNRS|.
20040604|708125109|PNNX|458827|PENNEXX FOODS, INC|.
20040604|709640106|PHSL|58524|PENTHOUSE INTERNATIONAL INC|.
20040604|712713106|PSFT|17206|PEOPLESOFT INC|.
20040604|713278109|PBY|73982|PEP BOYS MANNY MOE& JACK|.
20040604|713291102|POM|67541|PEPCO HOLDINGS, INC.|.
20040604|713448108|PEP|24179|PEPSICO INC|.
20040604|713661106|PPHM|166653|PEREGRINE PHARMACEUTICALS INC|.
20040604|71375U101|PRFT|17087|PERFICIENT INC|.
20040604|714157104|PESI|93999|PERMA-FIX ENVIRONMNTL SVCS INC|.
20040604|714264108|PDRDY|14156|PERNOD RICARD SA SPON ADR|.
20040604|714265105|PER|16915|PEROT SYSTEMS CORP|.
20040604|715310108|PSGR|17283|PERSHING RESOURCES COMPANY INC|.
20040604|71646E100|PTR|14441|PETROCHINA CO LTD ADS(RP100 H|.
20040604|71646M102|PZE|37182|PETROBRAS ENERGIA PARTICIPACIO|.
20040604|716487103|PTGC|48295|PETROGEN CORP|.
20040604|71648W108|PTF|519633|PETROFUND ENERGY TRUST UNITS|.
20040604|71649P102|PKZ|65844|PETROKAZAKHSTAN INC|.
20040604|716549100|PEO|11034|PETROLEUM & RESOURCES CORP|.
20040604|71654V408|PBR|62896|PETRO BRAS SA PETROBAS ADS(RP1|.
20040604|716599105|PGEOY|13000|PETROLEUM GE0-SVCS ASA SPON AD|.
20040604|71675P109|PSCP|23110|PETROSEARCH CORP|.
20040604|716768106|PETM|46536|PETSMART INC|.
20040604|717045108|PEYUF|10750|PEYTO ENERGY TRUST UNITS (CDA)|.
20040604|717081103|PFE|121900|PFIZER INC|.
20040604|717139208|PARS|1005042|PHARMOS CORP|.
20040604|71713J107|PHAR|13349|PHARMANETICS INC.|.
20040604|71715B409|PHRM|477031|PHARMION CORP|.
20040604|71721N108|PHSM|11440|PHASE III MEDICAL INC|.
20040604|718592108|PVH|21452|PHILLIPS-VAN HEUSEN CORP|.
20040604|718928104|PHYX|59500|PHYSIOMETRIX INC|.
20040604|71902E109|PNX|10863|PHOENIX COMPANIES INC.|.
20040604|71906P100|PXGP|3519265|PHOENIX GROUP CORP (THE)|.
20040604|71907W104|PHXIE|206654|PHOENIX INTERESTS INC|.
20040604|719316101|PHCHF|43722|PHOTOCHANNEL NETWORKS INC|.
20040604|719358103|PHMD|21171|PHOTOMEDEX INC|.
20040604|71937W207|PHOX|389497|PHOTONICS CORP(NEW)|.
20040604|71940B109|FOTO|112952|PHOTOWORKS INC|.
20040604|720172105|PIED|38048|PIEDMONT MINING CO|.
20040604|72200M108|PCK|23688|PIMCO CALIF MUNI INCOME FD II|.
20040604|72200N106|PCQ|34015|PIMCO CAL MUNI INC|.
20040604|72200R107|PMF|18786|PIMCO MUNICIPAL INC FD|.
20040604|72201H108|PFL|59071|PIMCO FLOATING RATE INCM FD SB|.
20040604|723479101|PNRR|19786|PINNACLE RESOURCES INC|.
20040604|723481107|PCLE|11534|PINNACLE SYSTEMS INC|.
20040604|723655106|PDC|54331|PIONEER DRILLING COMPANY|.
20040604|724059100|PPDA|206951|PIPELINE DATA, INC|.
20040604|724250105|BYTE|17912|PIRANHA INC|.
20040604|72581M107|PXLW|57836|PIXELWORKS INC|.
20040604|72581P100|PVSS|16045|PIVOTAL SELF SERVICE TECH INC|.
20040604|725906101|PDG|275511|PLACER DOME INC|.
20040604|72705B102|PLKC|63126|PLANETLINK COMMUNICATIONS INC|.
20040604|72705C100|PGRA|17082|PLANGRAPHICS, INC|.
20040604|728116302|PLCO|42725|PLAY CO TOYS & ENTERTMT CRPNEW|.
20040604|72919P103|PLUG|71243|PLUG POWER INC|.
20040604|72940P106|PLRS|39456|PLURISTEM LIFE SYSTEM INC|.
20040604|730694106|POTP|108407|POINT THERAPEUTICS INC|.
20040604|730843109|PTSEF|27944|POINTS INTL LTD (CANADA)|.
20040604|731095105|PRDCQ|3123195|POLAROID CORP|.
20040604|731738100|PLMD|10624|POLYMEDICA CORP|.
20040604|731916102|POMGF|21609|POLYMED MINING CORP (F)|.
20040604|732816103|POPN|54345|POP N GO INC|.
20040604|73640Q105|PRAA|29330|PORTFOLIO RECOVERY ASSOCS INC|.
20040604|737027102|PRRPF|50886|PORTRUSH PETROLEUM CORP|.
20040604|737397109|POSC|15411|POSITRON CORP|.
20040604|739308104|PWER|60504|POWER-ONE INC|.
20040604|73933E108|PWRCE|1383704|POWERCHANNEL INC|.
20040604|73935X104|PWC|127826|POWER SHARES ETF DYNAMIC MARKE|.
20040604|739363109|PWAV|74960|POWERWAVE TECHNOLOGIES INC|.
20040604|73936F102|PWRI|30364|POWER2SHIP INC|.
20040604|73941U102|POZN|56269|POZEN INC|.
20040604|739727105|PRAN|40505|PRANA BIOTECHNOLOGY LTD|.
20040604|740065107|PPD|1060601|PRE-PAID LEGAL SERVICES INC|.
20040604|740189105|PCP|65068|PRECISION CASTPARTS CORP|.
20040604|740294202|POCI|18129|PRECISION OPTICS INC NEW|.
20040604|74049P102|PDVN|96171|PREMIER DEV & INVT INC|.
20040604|741503403|PCLN|125314|PRICELINE.COM INC NEW|.
20040604|74153Q102|PDE|88700|PRIDE INTERNATIONAL INC|.
20040604|74157K101|PRM|20523|PRIMEDIA INC|.
20040604|74158R105|PRIM|75271|PRIMEHOLDINGS.COM INC|.
20040604|74163Q100|PKSI|60993|PRIMUS KNOWLEDGE SOLUTIONS INC|.
20040604|741929103|PRTL|33846|PRIMUS TELECOMMUNICTN GR INC|.
20040604|741930309|PWI|22400|PRIMEWEST ENERGY TRUST UNITS N|.
20040604|74266R104|PRVT|41703|PRIVATE MEDIA GROUP LTD|.
20040604|74267T109|PRW|283025|PRO-PHARMACEUTICALS INC|.
20040604|74269U104|PRNW|537989|PROCERA NETWORKS INC|.
20040604|742962103|PVTB|11257|PRIVATE BANCORP INC.|.
20040604|743376204|PGF|57926|PROGRESSIVE RETURN FUND INC (N|.
20040604|74338Q100|PJTG|150942|PROJECT GROUP INC|.
20040604|74373F100|PVCT|82271|PROVECTUS PHARMACEUTICAL INC|.
20040604|74386K104|PVX|525171|PROVIDENT ENERGY TR UT|.
20040604|743923104|PRVH|21487|PROVIDENTIAL HOLDINGS INC|.
20040604|744141201|FNT|856237|PROVO INTERNATIONAL,INC(NEW)|.
20040604|744283102|PROX|192638|PROXIM CORPORATION CL-A|.
20040604|74437C101|PSIXQ|19924|PSINET INC|.
20040604|744533605|POH|15679|PUBLIC SERVICE CO OF OK 6% SER|.
20040604|74460D570|PSAPRW|18886|PUBLIC STORAGE INC DEP SHS REP|.
20040604|746144302|PROEQ|64778|PURCHASEPRO.COM INC NEW|.
20040604|746218106|PURE|11140|PURE BIOSCIENCE|.
20040604|74683K104|PMT|42040|PUTNAM MASTER INCOME TR SBI|.
20040604|746853100|PPT|33944|PUTNAM PREMIER INC TR SBI|.
20040604|746909100|PIM|35234|PUTNAM MASTER INTERMED.INCM TR|.
20040604|746927102|QLTI|28184|QLT INC|.
20040604|747260107|QTRO|52200|Q TRONICS INC|.
20040604|747268209|QTFI|544954|QT 5 INC NEW|.
20040604|747277101|QLGC|26590|QLOGIC CORP|.
20040604|747278109|QMCE|21113|QMAC ENERGY INC|.
20040604|747280105|QRUS|22940|QORUS.COM INC|.
20040604|74731J109|QDXC|18118|QUADRAX CORPORATION|.
20040604|747525103|QCOM|28755|QUALCOMM INC|.
20040604|747563104|RCOQF|39500|QUALITY DINO ENTERTAINMNT LTD|.
20040604|74757N109|QLHC|65762|QUALITY OF LIFE HEALTH CORPORA|.
20040604|74758Q101|QRVI|103184|QUALITY RESTAURANT VENTURES IN|.
20040604|74762K306|QTCHQ|28875|QUANTECH LTD|.
20040604|747906204|DSS|89505|QUANTUM-DLT & STORAGE SYS GRP|.
20040604|74823U103|QENC|66068|QUEENCH INC|.
20040604|74834T103|QSFT|14043|QUEST SOFTWARE INC|.
20040604|74835U109|QCCNF|12479|QUEST CAP CORP NEW CL A|.
20040604|748798105|QNTSQ|129678|QUINTUS CORPORATION|.
20040604|749077400|QKKAQ|14202|QUOKKA SPORTS INC NEW|.
20040604|749114104|QMCI|33757|QUOTEMEDIA INC|.
20040604|749121109|Q|705528|QWEST COMMUNICATIONS INTL|.
20040604|749328100|RCG|86124|RCG COMPANIES INCORPORATION|.
20040604|749361101|RCNCQ|6006045|RCN CORP|.
20040604|74963B105|RMH|70090|RMK HIGH INCOME FD,INC.|.
20040604|74963F106|RMR|27411|RMR REAL ESTATE FD COMMON SBI|.
20040604|74963H102|RSF|312370|RMK STRATEGIC INCOME FUND INC|.
20040604|74963J108|RHR|72706|RMR HOSPITALITY AND REAL ESTAT|.
20040604|74973X105|RTGV|78511|RTG VENTURES INC|.
20040604|749957106|RDEXF|12500|RADIUS EXPL LTD|.
20040604|750236101|RDN|10000|RADIAN GROUP INC|.
20040604|750438103|RSH|11714|RADIOSHACK CORP|.
20040604|750483109|RDXM|114617|RADIX MARINE INC|.
20040604|750611402|RADN|13289|RADYNE COMSTREAM INC|.
20040604|750789109|RWKSQ|14950|RAILWORKS CORP|.
20040604|750875106|RMKR|54692|RAINMAKER SYSTEMS INC.|.
20040604|750913105|RLYGF|18637|RALLY ENERGY CORP (F)|.
20040604|75156P108|RCO|4779228|RAMP CORPORATION|.
20040604|75382A107|RPTN|61704|RAPTOR NETWORKS TECHNOLOGY INC|.
20040604|754055101|RSTG|76136|RASER TECHNOLOGIES INC|.
20040604|754219301|RVNM|490897|RAVEN MOON ENTERTAINMENT INC (|.
20040604|754900108|REAG|12057|REA GOLD CORP|.
20040604|754907103|RYN|31182|RAYONIER INC (REIT)|.
20040604|755246204|RDRTQ|74262|READ-RITE CORP NEW|.
20040604|756051207|RWNT|115063|REALITY WIRELESS NETWORKS, INC|.
20040604|75605L104|RNWK|168090|REALNETWORKS INC|.
20040604|75623Q200|RECM|139512|RECOM MANAGED SYSTEMS INC-NEW|.
20040604|756285102|RECQQ|115433|RECYCLING INDUSTRIES INC|.
20040604|756297107|RBIFF|10967|RED BACK MINING INC|.
20040604|757209119|RBAKW|754773|REDBACK NETWORKS INC WT EXP $5|.
20040604|757209127|RBAKZ|714857|REDBACK NETWORKS INC WT EXP $9|.
20040604|757209507|RBAK|194771|REDBACK NETWORKS INC NEW|.
20040604|757479100|REDF|247506|REDIFF.COM INDIA LTD ADS|.
20040604|758766109|RGC|28863|REGAL ENTERTAINMENT GRP CLASS|.
20040604|75886Y106|RGEY|97832|REGENT ENERGY CORPORATION|.
20040604|759351109|RGA|15970|REINSURANCE GROUP OF AMER INC|.
20040604|75952B105|RRI|10507|RELIANT ENERGY INC|.
20040604|75952R100|RELV|53250|RELIV INTL INC|.
20040604|759680309|RDVN|12130|RENEGADE VENTURE (NEV) CORP|.
20040604|759916109|RGEN|32961|REPLIGEN CORP|.
20040604|760112102|RTK|163430|RENTECH, INC|.
20040604|76026T205|REP|14795|REPSOL YPF SA ADS(RP 1 CAP SH)|.
