SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160624|03820J100|AGTC|1954|APPLIED GENETIC TECHNOLOGIES C|14.33
20160624|03822W406|AMCC|293|APPLIED MICRO CIRCUITS CORPORA|6.59
20160624|03823U102|AAOI|3002|APPLIED OPTOELECTRONICS INC CO|10.51
20160624|03832V109|APRI|5721|APRICUS BIOSCIENCES, INC COM S|0.47
20160624|03837J101|AQMS|1810|AQUA METALS INC COM STK (DE)|10.83
20160624|03841G101|AQARF|10043|Aquila Resources Inc Ordinary |0.16
20160624|03852X100|ARLZ|4580|ARALEZ PHARMACEUTICALS INC|3.41
20160624|038923108|ABR|16|ARBOR REALTY TRUST INC|6.80
20160624|038923702|ABRPRB|2644|ARBOR REALTY TRUST CUMULATIVE |24.28
20160624|039014105|RKDA|23411|ARCADIA BIOSCIENCES INC COM|2.49
20160624|03937C105|ARCB|215|ARCBEST CORPORATION COMMON STO|16.78
20160624|03938L104|MT|3115|ARCELORMITTAL NY REGISTRY SHS |5.38
20160624|039380308|ACIIQ|20273|ARCH COAL, INC.|0.32
20160624|03939W109|ARTH|62904|ARCH THERAPEUTICS INC|0.50
20160624|03957U100|APLP|276|ARCHROCK PARTNERS L P COM UIT |14.10
20160624|03957W106|AROC|313|ARCHROCK INC|9.11
20160624|039670104|ACAT|91|ARCTIC CAT INC|16.88
20160624|039697107|ARDX|500|ARDELYX INC COM STK (DE)|8.27
20160624|040047102|ARNA|28580|ARENA PHARMACEUTICALS, INC.|1.91
20160624|04010L103|ARCC|1912|ARES CAPITAL CORP|14.44
20160624|04013V108|ACRE|10|ARES COML REAL ESTATE CORP COM|12.29
20160624|040221103|ARGS|6429|ARGOS THERAPEUTICS INC COM|5.60
20160624|04033A100|ARIA|2527|ARIAD PHARMACEUTICALS INC|7.54
20160624|04035D102|DRRSF|4483|ARIANNE PHOSPHATE INC ORD SHS |0.78
20160624|040413106|ANET|145|ARISTA NETWORKS INC COM|73.82
20160624|040443202|ASCC|136|ARISTOCRAT GROUP CORP COM (NEW|0.09
20160624|041232109|ARKAY|171|ARKEMA SPONSORED ADR (FRANCE) |83.35
20160624|041356205|AI|12916|ARLINGTON ASSET INVT CORP CL A|13.73
20160624|042068106|ARMH|10662|ARM HOLDINGS PLC ADS|45.46
20160624|042182204|AMCO|90|ARMCO METALS HOLDINGS INC COM |0.15
20160624|042315408|ARRPRB|100|ARMOUR RESIDENTIAL REIT, INC. |22.79
20160624|042315507|ARR|20|ARMOUR RESIDENTIAL REIT INC CO|19.11
20160624|04247X102|AWI|266|ARMSTRONG WORLD INDUSTRIES INC|40.51
20160624|042682203|ARTX|3572|AROTECH CORPORATION|2.87
20160624|04269X105|ARRY|37840|ARRAY BIOPHARMA INC|3.58
20160624|042698308|HRT|100|ARRHYTHMIA RESEARCH TECHNOLOGY|4.59
20160624|04273H104|GYLD|799|ARROW ETF TR ARROW DOW JONES G|18.78
20160624|042744102|AROW|74|ARROW FINANCIAL CORP|30.35
20160624|042765792|DWAT|1322|ARROW INVTS TR DWA TACTICAL ET|10.24
20160624|043113208|ARTNA|169|ARTESIAN RES CORP CL-A|30.93
20160624|04315T108|AHFP|121|ARTISANAL BRANDS, INC. COMMON |0.03
20160624|043393206|ASGLY|4222|ASAHI GLASS ADR|5.79
20160624|04341Y105|AKG|24276|ASANKO GOLD INC COM STK (CDA) |4.12
20160624|04351G101|ASNA|2311|ASCENA RETAIL GROUP INC COM|7.12
20160624|043635408|ASTID|1|ASCENT SOLAR TECHNOL|0.06
20160624|04364G106|ASOLF|1800|ASCOT RESOURCES LTD (F)|0.82
20160624|044102507|AHPPRB|858|ASHFORD HOSPITALITY PRIME INC |22.78
20160624|044103109|AHT|41|ASHFORD HOSPITALITY TRUST INC |5.58
20160624|044103505|AHTPRE|76|ASHFORD HOSPITALITY TR INC 9.0|25.70
20160624|045055100|ASHTY|109|ASHTED GROUP PLC UNSPON ADR (U|61.89
20160624|04520L106|AACEY|200|ASIA CEMENT (CHINA) HOLDINGS C|3.56
20160624|045327103|AZPN|62|ASPEN TECHNOLOGY INC|40.31
20160624|045387107|ASAZY|3475|Assa Abloy AB Unsponsored ADR |10.49
20160624|045519402|ASBFY|555|ASSOCIATED BRITISH FD PLC ADR |41.89
20160624|04624N115|ASTWS|4320|ASTERIAS BIOTHERAPEUTICS INC W|0.31
20160624|046301107|AAGRY|622|ASTRA AGRO LESTARI TBK PT UNSP|5.47
20160624|046491106|ATADF|32500|ATAC RESOURCES LTD (CDA)|0.60
20160624|046513107|ATRA|4141|ATARA BIOTHERAPEUTICS INC COMM|22.06
20160624|04685W103|ATHN|2723|ATHENAHEALTH, INC. COM|132.82
20160624|047042106|AFCB|42|ATHENS BANCSHARES CORP COM STK|26.01
20160624|04878Q863|AT|97|ATLANTIC PWR CORP ORD SHS (CDA|2.47
20160624|04914Y102|ATLC|297|ATLANTICUS HLDGS CORP|3.06
20160624|049164205|AAWW|145|ATLAS AIR WORLDWIDE HLDGS NEW |43.09
20160624|049255706|ATLKY|710|ATLAS COPCO AB SP ADR-NEW(RP-A|27.41
20160624|04941A101|ARP|700|ATLAS RESOURCE PARTNERS L P CO|0.33
20160624|04941A507|ARPPRE|1807|ATLAS RESOURCE PARTNERS L P|1.70
20160624|049560105|ATO|3|ATMOS ENERGY CORP|76.93
20160624|04962H100|ATOS|10122|ATOSSA GENETICS INC COM STK (D|0.29
20160624|050473107|AUBN|50|AUBURN NATL BANCORP INC|28.11
20160624|05070F308|AUKNY|3400|AUCKLAND INTERNATIONAL AIRPORT|23.00
20160624|05072T108|ADPXY|619|AUDIO PIXELS HOLDINGS LTD SPON|15.01
20160624|051526200|AUSI|11656|AURA SYSTEMS INC NEW|0.08
20160624|05156V102|AUPH|23257|AURINIA PHARMACEUTICALS INC OR|2.69
20160624|05207J108|AACTF|3200|AURORA SOLAR TECHNOLOGIES INC |0.12
20160624|05208W108|GGTCF|66461|AURYN RESOURCES INC. ORDINARY |2.20
20160624|052108206|ASCK|2010|AUSCRETE CORP|0.03
20160624|052769106|ADSK|341|AUTODESK INC (DE)|59.06
20160624|052800109|ALV|1643|AUTOLIV INC|124.48
20160624|053015103|ADP|81|AUTOMATIC DATA PROCESSING|89.94
20160624|05329W102|AN|346|AUTONATION INC|48.73
20160624|053332102|AZO|11|AUTOZONE INC|762.77
20160624|05337L106|AVLNF|809|AVALON ADVANCED MATLS INC COM |0.18
20160624|053484101|AVB|661|AVALONBAY COMMUNITIES INC|174.73
20160624|05350Y100|AVTO|1707000|Avantogen Oncology, Inc. Commo|.
20160624|05366U100|AVXS|866|AVEXIS INC COM STK (DE)|40.32
20160624|05366Y201|AVNW|3|AVIAT NETWORKS INC COM NEW|6.35
20160624|05379B107|AVA|176|AVISTA CORP|42.19
20160624|053792107|AVMXY|3112|AVITA MEDICAL LTD. SPONSORED A|1.43
20160624|053906103|ASM|1085|AVINO SILVER & GOLD MINES LTD |2.24
20160624|054303102|AVP|1|AVON PRODUCTS INC|4.24
20160624|054536107|AXAHY|4734|AXA ADS (1 ORD SHS)|24.42
20160624|05460X307|AXPW|1117558|AXION PWR INTL INC COM STK (DE|0.02
20160624|05463V100|AXIM|1598|AXIM BIOTECHNOLOGIES, INC COMM|0.40
20160624|05463W108|AIOM|893|AXIOM HLDGS INC|1.42
20160624|054631304|AXXE|12734000|AXXESS PHARMA INC COM STK|.
20160624|054636303|AYALY|79|Ayala Corp Unsponsored ADR (Ph|18.20
20160624|05477Q105|AZIHY|2703|AZIMUT HLDNG SPA UNSPONSORED A|44.24
20160624|05491G109|BATS|20|BATS GLOBAL MARKETS, INC. COM |26.72
20160624|054937107|BBT|1827|BB&T CORPORATION|36.95
20160624|05508R106|BGS|7548|B&G FOODS INC COM STK (DE)|46.65
20160624|055183107|BABB|2919|BAB INC|0.59
20160624|05523R107|BAESY|18803|BAE SYS PLC SPONS ADR|29.85
20160624|055384200|BFCF|630|BFC FIN'L CP CL A|2.58
20160624|05539V209|BEOB|172|BEO BANCORP (OR)|23.59
20160624|05540P100|BBX|4|BBX CAPITAL CORP CLASS A COM|15.14
20160624|05541J103|BBSEY|4908|BB SEGURIDADE PARTICIPACOES SA|8.34
20160624|05544A109|BGSF|846|BG STAFFING INC COMMON STOCK|16.14
20160624|05561Q201|BOKF|417|BOK FINL CORP|62.76
20160624|055622104|BP|238828|BP PLC ADS(RP 6 ORD)|34.63
20160624|05565A202|BNPQY|1071|BNP PARIBAS SPONS ADR|27.07
20160624|05566T101|BNCN|10|BNC BANCORP (NC)|23.20
20160624|05577E101|BT|2938|BT GROUP PLC ADS ( 10 ORD SHS)|32.84
20160624|05581M107|BTCS|1371023|BTCS INC COM STK (NV)|0.01
20160624|05590Y100|BMRRY|3614|B&M EUROPEAN VALUE RETAIL SA A|18.72
20160624|05605F104|BWLLY|1|BW LPG LTD. ADR(UNSPONSORED)(B|3.69
20160624|05616B100|MPV|1760|BABSON CAP PARTN INVS TRSH BEN|14.55
20160624|05617K109|MCI|3486|BABSON CAP CORPORATE INVS (MA)|17.63
20160624|056752108|BIDU|4392|BAIDU INC SPON ADR RPTNG ORD S|163.92
20160624|057224107|BHI|43|BAKER HUGHES INC;COM USD1|47.17
20160624|057755209|BWINB|411|BALDWIN & LYONS INC CL-B|24.52
20160624|058498106|BLL|69732|BALL CORP|73.53
20160624|058586108|BLDP|401|BALLARD POWER SYS INC|1.36
20160624|058823105|BLTA|6000|BALTIA AIR LINES INC|.
20160624|05946K101|BBVA|57491|BANCO BILBAO VIZ ARGENTARA ADS|6.63
20160624|059460303|BBD|71215|BANCO BRADESCO ADS REP ONE PFD|7.65
20160624|059520106|BCH|507|BANCO DE CHILE ADS (REP 600 SH|63.44
20160624|05961W105|BMA|2292|BANCO MACRO S.A. ADS (EA REPTS|73.46
20160624|059633206|BPSAY|125|BANCO POPOLARE SOCIETA' COOPER|1.72
20160624|05965X109|BSAC|6337|BANCO SANTANDER-CHILE ADS 1 (4|19.27
20160624|05967A107|BSBR|34832|BANCO SANTANDER BRASIL SA ADS |5.51
20160624|059695106|BCV|297|BANCROFT FUND LTD COM|18.60
20160624|059893107|BKKLY|1024|Bangkok Bank|22.88
20160624|05990K106|BANC|191|BANC CALIF INC|19.60
20160624|05990K403|BANCPRC|37|BANC CALIF INC DEP SHS REPSTG |26.78
20160624|05990K882|BANCPRD|126|BANC CALIF INC DEP SHS REPSTG |26.73
20160624|060505104|BAC|11238|BANK OF AMERICA CORP|14.04
20160624|060505260|BACPRA|22855|BANK OF AMERICA CORP DEP SHS R|25.90
20160624|060505286|BACPRC|2075|BANK AMER CORPDEP SHS REPSTG 1|26.34
20160624|060505591|BMLPRJ|1100|BK OF AMERICA DEP SHS RPSTG 1/|23.85
20160624|060505617|BMLPRI|100|BK OF AMERICA DEP SHS RPSTG 1/|25.98
20160624|060505682|BACPRL|81|BANK OF AMERICA CORP NON CUMUL|1189.99
20160624|060505740|BACPRI|30|Bank Amer Corp Dep Sh Repstg 1|26.72
20160624|06211J100|BFNC|60|BANK FIRST NATL CORP NEW COM S|28.20
20160624|062540109|BOH|300|BANK OF HAWAII CORPORATION|70.98
20160624|063425102|BMRC|4|BANK MARIN (BANCORP|49.45
20160624|063750103|BKMU|90|BANK MUTUAL CORP NEW|7.75
20160624|063904106|OZRK|1254|BANK OF THE OZARKS INC|39.18
20160624|064149107|BNS|390|BANK OF NOVA SCOTIA (F)|51.39
20160624|06426M104|BACHY|1474|Bank of China Ltd Beijing Unsp|9.86
20160624|064525108|BKQNY|5238|Bank of Queensland Ltd Unspons|16.42
20160624|066286303|BNKJF|109060|BANKERS PETROLEUM LTD ORD SHS |1.63
20160624|06643P104|BFIN|349|BANK FINANCIAL CORP|12.36
20160624|066460304|BKNIY|1399|Bankinter SA New Sponsored ADR|7.31
20160624|06652K103|BKU|814|BANKUNITED INC COM STK (DE)|32.97
20160624|06652V208|BANR|199|BANNER CORP COM STK NEW (WA)|43.15
20160624|06738C778|DJP|78661|BARCLAYS BK PLC IPATH BLOOMBER|24.49
20160624|06738E204|BCS|83808|BARCLAYS PLC ADS =4 ORDINARY U|11.18
20160624|06738G878|AYT|3|IPATH GEMS ASIA 8 ETN|41.15
20160624|06739F101|JJC|4606|BARCLAYS BK PLC IPATH BLOOMBER|24.79
20160624|06739F176|GBB|340|IPATH GBP/USD EXCHANGE RATE ET|39.20
20160624|06739F184|ERO|131|IPATH EUR/USD EXCHANGE RATE ET|42.50
20160624|06739H198|JJT|100|BARCLAYS BK PLC IPATH BLOOMBER|39.04
20160624|06739H271|BAL|895|BARCLAYS BK PLC IPATH BLOOMBER|43.33
20160624|06739H297|JO|51996|BARCLAYS BK PLC IPATH BLOOMBER|21.70
20160624|06739H362|BCSPRD|567|Barclays Bank Plc Sponsored AD|26.04
20160624|06739H420|PGD|409|IPATH ASIAN & GULF CURRENCY RE|49.23
20160624|06739H750|JJE|115258|BARCLAYS BK PLC IPATH BLOOMBER|6.34
20160624|06740C519|VXZ|3157|IPATH S&P 500VIX MID TERM FUTU|10.40
20160624|06740E101|BCNAY|15|Barco NV Unsponsored ADR repre|13.61
20160624|06740L477|STPP|2885|BARCLAYS BK PLC IPATH BARCLAYS|31.65
20160624|06740P114|BCM|20|BARCLAYS BK PLC IPATH PURE BET|27.37
20160624|06740P171|FOIL|1000|BARCLAYS BK PLC IPATH PURE BET|22.78
20160624|06740P189|CUPM|1200|BARCLAYS BK PLC IPATH PURE BET|22.86
20160624|06740P213|NINI|4700|BARCLAYS BK PLC IPATH PURE BET|14.58
20160624|06740P221|OLEM|136|BARCLAYS BK PLC IPATH PURE BET|17.51
20160624|06741L609|XVZ|1459|BARCLAYS BK PLC IPATH S&P DYNA|26.72
20160624|06742A669|CAPE|197|BARCLAYS BK PLC BARCLAYS ETN+ |85.30
20160624|06742A750|IMLP|140|BARCLAYS BK PLC IPATH S&P MLP |20.24
20160624|06742E711|VXX|62123|BARCLAYS BK PLC IPATH S&P 500 |13.61
20160624|06742W430|WIL|48|BARCLAYS WOMEN IN LEADERSHIP E|54.37
20160624|06742W570|TAPR|1094|BARCLAYS BK PLC BARCLAYS INVER|21.02
20160624|067532101|BRFH|150|BARFRESH FOOD GROUP INC. COMMO|0.61
20160624|067680207|BRRAY|300|BARLOWORLD LTD ADR|5.12
20160624|06777U101|BNED|299|BARNES & NOBLE ED INC COM|10.29
20160624|067774109|BKS|709|BARNES & NOBLE INC|11.26
20160624|068334101|BTDPY|16|BARRATT DEVS PLC UNSPON ADR (U|17.10
20160624|06846N104|BBG|56273|BILL BARRETT CORPORATION|7.38
20160624|068463108|BBSI|11|BARRETT BUSINESS SVCS INC|42.18
20160624|06985P100|BAS|157041|BASIC ENERGY SERVICES, INC.|1.75
20160624|070203104|BSET|172|BASSETT FURNITURE IND INC|29.03
20160624|070249107|BSSP|1822391|BASSLINE PRODUCTIONS, INC. COM|.
20160624|071771109|BVNRY|53|BAVARIAN NORDIC A/S SPONSORED |11.59
20160624|071813109|BAX|1566|BAXTER INTL INC;COM USD1|45.96
20160624|072199102|BCML|152|BAY COMMERCIAL BANK (CA)|12.00
20160624|07317Q105|BTE|35|BAYTEX ENERGY CORP (CDA)|6.00
20160624|073295107|BBCN|990|BBCN BANCORP INC|15.96
20160624|073685109|BECN|664|BEACON ROOFING SUPPLY, INC.|45.57
20160624|07380N104|BCEKF|1193|BEAR CREEK MINING CORPORATION |1.88
20160624|075887109|BDX|722|BECTON DICKINSON & CO|172.19
20160624|076588102|BEVVF|45|BEE VECTORING TECHNOLOGIES|0.40
20160624|077347201|BELFA|513|BEL FUSE INC CL A|16.37
20160624|078314101|BXE|2039|BELLATRIX EXPLORATION LTD (CAN|1.16
20160624|079481107|BLCM|827|BELLICUM PHARMACEUTICALS INC C|12.99
20160624|081360208|BMXC|178|BEMAX INC COM NEW|0.67
20160624|081794109|BSEFY|108|BENESSE HOLDINGS INC UNSPON AD|23.10
20160624|08180D106|BNFT|3077|BENEFITFOCUS INC COM|39.66
20160624|084423607|WRBPRD|6900|BERKLEY W R CORP SUB DEB (DE) |25.04
20160624|084670108|BRKA|8|BERKSHIRE HATHWY INC(HLDG CO)A|218850.00
20160624|084670702|BRKB|1004|BERKSHIRE HATHWY INC(HLDG CO)B|145.98
20160624|084680107|BHLB|1|BERKSHIRE HILLS BANCORP INC|26.91
20160624|086516101|BBY|99|BEST BUY CO INC|30.43
20160624|08771W109|BEEN|136|BETTER ENVIR CONCEPTS INC COM |0.03
20160624|088606108|BHP|5389|BHP BILLITON LIMITED ADS ( 2 O|29.40
20160624|08861Q103|BZQIY|195|Bezeq The Israeli Telecommunic|9.65
20160624|088836309|BDVSY|44|BIDVEST GROUP LTD SPON ADR NEW|55.99
20160624|089302103|BIG|129|BIG LOTS INC.|49.26
20160624|09056U107|BICB|505|BIOCUBE, INC. COMMON STOCK|0.06
20160624|09057N102|BPTH|3|BIO-PATH HOLDINGS INC (DE) COM|2.18
20160624|09058V103|BCRX|861|BIOCRYST PHARMACEUTICALS INC|2.94
20160624|09060C200|BKYI|511|BIO-KEY INTL INC COM STK NEW (|0.27
20160624|09060J106|BDSI|37503|BIODELIVERY SCIENCES INTL INC |2.39
20160624|09061G101|BMRN|5|BIOMARIN PHARMACEUTICAL INC|83.65
20160624|09064V105|BIPH|12157|BIOPHAN TECHNOLOGIES INC.|.
20160624|09065A100|BLGO|6711|BioLargo, Inc. Common Stock|0.44
20160624|090655408|BRTX|412|BIORESTORATIVE THERAPIES INC|3.68
20160624|09066L105|BTX|52094|BIOTIME INC|2.45
20160624|09066L162|BTXWS|200|BIOTIME INC WTS EXP 10/1/2018 |0.45
20160624|090678301|BSPM|19858|BIOSTAR PHARMACEUTICALS INC CO|3.27
20160624|090684200|BSEM|87|BIOSTEM TECHNOLOGIES INC COM N|12.02
20160624|09072W103|BLGTY|5|BIOLIGHT LIFE SCIENCES LTD SPO|2.58
20160624|09073M104|TECH|100|BIO-TECHNE CORP COM|112.74
20160624|09073N102|BSGM|2357|BIOSIG TECHNOLOGIES, INC. COMM|1.57
20160624|09073Q105|BVXV|1591|BIONDVAX PHARMACEUTICALS LTD. |3.50
20160624|09073X100|ONOV|54699|BIONOVELUS INC|0.11
20160624|09074B107|BHTG|35|BIOHITECH GLOBAL INC|3.55
20160624|09074H104|BTCY|68|BIOTRICITY INC COM (NV)|2.06
20160624|09074M103|BSTG|5823|BIOSTAGE INC COM STK (DE)|1.10
20160624|09088U109|BGI|213|BIRKS GROUP INC CL A COM STK (|0.43
20160624|091727107|BITA|173|BITAUTO HOLDINGS LTD SPONSORED|27.05
20160624|09173T108|GBTC|395|BITCOIN INVT TR COM STK (DE)|106.00
20160624|09225M101|BSM|740|BLACK STONE MINERALS L P COM U|15.07
20160624|09227Q100|BLKB|31|BLACKBAUD INC|68.40
20160624|09228A104|BKBEF|15000|BLACKBIRD ENERGY, INC. ORDINAR|0.11
20160624|09228F103|BBRY|27|BLACKBERRY LTD COM STK (CDA)|7.00
20160624|09247X101|BLK|1317|BLACKROCK INC|356.85
20160624|09248C106|BPK|300|BLACKROCK MUNICIPAL 2018 TERM |15.29
20160624|09248D104|BUI|480|BLACKROCK UTIL & INFRASTRCTURE|19.84
20160624|09248E102|BFZ|900|BLACKROCK CALIFORNIA MUNICIPAL|16.75
20160624|09248H105|BBF|200|BLACKROCK MUNICIPAL INCOME INV|15.50
20160624|09248J101|BNJ|1096|BLACKROCK NEW JERSEY MUNICIPAL|16.21
20160624|09248L106|BNY|5710|BLACKROCK NEW YORK MUNICIPAL I|16.13
20160624|092481100|BHV|3182|BLACKROCK VA MUNI BD TST|19.50
20160624|09249A109|BLJ|560|BLACKROCK NEW JERSEY MUNI BD T|16.32
20160624|09249L105|BZM|95|BLACKROCK MARYLAND MUNI BD TST|15.91
20160624|09249N101|BLE|956|BLACKROCK MUNI INCOME TRUST II|16.42
20160624|09249U105|BSE|100|BLACKROCK NEW YORK MUNI INC QU|14.85
20160624|09250B103|BTA|100|BLACKROCK LONG TERM MUNI ADVAN|12.75
20160624|09250U101|BGR|100|BLACKROCK ENERGY AND RESOURCES|14.37
20160624|09253P109|MUH|100|BLACK ROCK MUNI HOLDINGS FUND |16.74
20160624|09253R105|MVF|2670|BLACKROCK MUNIVEST FUND, INC. |10.93
20160624|09253T101|MVT|843|BLACKROCK MUNIVEST FUND II|18.01
20160624|09254A101|MUS|1079|BLACKROCK MUNIHLDGS QUALITY FN|15.06
20160624|09254C107|MUE|100|BLACKROCK MUNIHLDGS QUAL FND I|14.69
20160624|09254E103|MYI|850|BLACKROCK MUNIYIELD QUALITY FN|15.49
20160624|09254F100|MQY|4|BLACKROCK MUNI YIELD QUALITY F|16.64
20160624|09254K109|MZA|1451|BLACKROCK MUNIYIELD ARIZONA FU|17.41
20160624|09254L107|MUC|832|BLACKROCK MUNIHLDGS CALIFORNIA|16.21
20160624|09254R104|MYF|745|BLACKROCK MUNIYIELD INVESTMENT|16.48
20160624|09254Y109|MYJ|1610|BLACKROCK MUNI YLD NJ FUND INC|16.99
20160624|09255F109|MNE|8271|BLACKROCK MUNI NY INTL DURATIO|15.91
20160624|09255K108|EGF|149|BLACKROCK ENHANCED GOVT FUND I|13.64
20160624|09256A109|CII|172|BLACKROCK ENHANCED CAP & INCOM|13.53
20160624|09258E109|MHE|1116|BLACKROCK MASS TAX-EXEMPT TR S|15.88
20160624|093152106|BKIT|8|BLAKE INSOMNIA THERAPEUTICS IN|0.75
20160624|09348R201|ADRD|785|BLDRS DEVELOPED MKTS 100 ADR I|20.37
20160624|093671105|HRB|104|BLOCK H & R INC|22.85
20160624|095229100|BCOR|580|BLUCORA INC COM STK (DE)|9.95
20160624|09531U102|BUFF|1480|BLUE BUFFALO PET PRODS INC COM|24.90
20160624|09578R103|NILE|122|BLUE NILE INC|26.71
20160624|09605C202|BLSP|26328|BLUE SPHERE CORP. COMMON STOCK|0.09
20160624|09609E105|BWVI|800|BLUE WATER VENTURES INTL INC C|0.12
20160624|09624H208|BXC|1|BLUELINX HLDGS INC COM STK NEW|7.38
20160624|09627J508|BRGPRA|299|BLUEROCK RESIDENTIAL GROWTH RE|26.10
20160624|09627Y109|BPMC|5220|BLUEPRINT MEDICINES CORP COM|19.53
20160624|096627104|BWP|300|BOARDWALK PIPELINE PARTNERS, L|17.91
20160624|097751101|BDRAF|2405|BOMBARDIER INC CV CL A (F)|1.73
20160624|097793103|BCEI|122033|BONANZA CREEK ENERGY INC COM S|2.39
20160624|101119105|BPFH|1144|BOSTON PRIVATE FINL HLDGS INC |12.45
20160624|101121101|BXP|797|BOSTON PROPERTIES INC.|129.98
20160624|102565108|BWLA|564|BOWL AMERICA INC CLASS A|14.60
20160624|105368203|BDN|100|BRANDYWINE REALTY TST|16.08
20160624|105368609|BDNPRE|100|BRANDYWINE RLTY TR PFD SHS BEN|26.25
20160624|10552T107|BRFS|1727|BRF-BRASIL S.A. ADS ((EACH RPS|13.53
20160624|105532105|BAK|229|BRASKEM S.A. ADS (EA REPTG FOU|12.02
20160624|10568D203|BVTKD|20|BRAVATEK SOLUTIONS I|0.06
20160624|105865109|BRIZF|102657|BRAZIL RESOURCES, INC. ORDINAR|1.52
20160624|10639L101|BTHCF|50000|BREATHTEC BIOMEDICAL INC CL A |0.26
20160624|106776107|BBEPQ|2|BREITBURN ENERGY PARTNERS LP C|0.05
20160624|106776115|BBPPQ|10203|BREITBURN ENG PARTNERS LP CUM |0.59
20160624|10678P104|BECC|40233|BREITLING ENERGY CORP COM STK |0.02
20160624|106787104|BFDI|5909|BREKFORD CORP COM STK (DE)|0.11
20160624|108035106|BDGE|78|BRIDGE BANCORP|29.43
20160624|10807Q304|BLIN|1029|BRIDGELINE DIGITAL INC COM NEW|1.10
20160624|108441205|BRDCY|2071|BRIDGESTONE CORP. LTD ADR|16.44
20160624|10949Q204|BCAUY|817|BRILLIANCE CHINA AUTOMOTIVE HL|49.89
20160624|109703108|BNXR|12000|BRINX RESOURCES LTD|0.04
20160624|110122108|BMY|1012|BRISTOL MYERS SQUIBB COMPANY|72.64
20160624|110394103|BRS|202|BRISTOW GROUP INC COM|14.25
20160624|110828100|BTLCY|3503|BRITISH LAND CO PLC SPONSORED |11.29
20160624|112463104|BKD|231|BROOKDALE SENIOR LIVING INC CO|16.26
20160624|11272P102|HHY|102|BROOKFIELD HIGH INCOME FD INC |7.30
20160624|11273Q109|INF|348|BROOKFIELD GLOBAL LISTED INFRA|13.20
20160624|112823109|BOXC|400|BROOKFIELD CDA OFFICE PPTYS TR|22.58
20160624|11373M107|BRKL|287|BROOKLINE BANCORP INC DEL|11.42
20160624|115637100|BFA|32|BROWN-FORMAN CORP CL-A|105.17
20160624|115637209|BFB|99|BROWN-FORMAN CORP CL-B|97.97
20160624|116794108|BRKR|243|BRUKER CORPORATION COM|24.40
20160624|11687Q109|BCUCY|185|BRUNELLO CUCINELLI S P A UNSPO|9.99
20160624|117665109|BMTC|98|BRYN MAWR BANK CORP|29.87
20160624|11777Q209|BTG|9890|B2Gold Corp Common shares (Can|2.18
20160624|118440106|BKE|449|BUCKLE INC (THE)|25.56
20160624|119848109|BWLD|9869|BUFFALO WILD WINGS INC|144.02
20160624|120738406|BZLFY|676|BUNZL PLC ADS (RP 5 ORD SHS)|30.58
20160624|12082W204|BURBY|1714|BURBERRY GROUP PLC SPONSORED A|16.42
20160624|124651100|CCGGY|627|C & C GROUP PLC SPONSORED ADR |13.11
20160624|12466Q104|CFFI|4|C&F FINANCIAL CORP|42.57
20160624|124765108|CAE|29|CAE INC|12.69
20160624|124830100|CBL|90|CBL &ASSOCIATES PROPERTIES INC|9.74
20160624|124830803|CBLPRE|200|CBL & ASSOC PPTYS INC. DEPOSIT|24.30
20160624|124857202|CBS|57|CBS CORPORATION CLASS B COM NE|53.69
20160624|12503M108|CBOE|27|CBOE HLDGS INC COM STK (DE)|64.66
20160624|12504L109|CBG|350|CBRE GROUP INC CL A|30.01
20160624|12508E101|CDK|8049|CDK GLOBAL INC COM|56.03
20160624|125134106|CEB|21|CEB INC COMMON|63.85
20160624|12514G108|CDW|2625|CDW COPR COM STK (DE)|41.73
20160624|125141101|CECE|97|CECO ENVIRONMENTAL CORP|8.85
20160624|125405506|CGXEF|835|CGX ENERGY INC ORD SHS (CDA)|0.16
20160624|12542R209|CHSCP|555|CHS INC CUM REDEMABLE PFD 8%|33.10
20160624|125491100|CIFAF|291|CI Financial Corp. Ordinary Sh|21.23
20160624|125509109|CI|100|CIGNA CORP|129.75
20160624|12572Q105|CME|198|CME GROUP, INC|96.16
20160624|125906107|CSS|4|CSS INDUSTRIES INC|26.80
20160624|12592V100|CNXC|1115|CNX COAL RES LP COM UIT REPSTG|9.11
20160624|125961300|CTIB|74|CTI INDUSTRIES CORP|6.59
20160624|126128107|CCNE|33|CNB FINL CORP (PA)|18.13
20160624|126153105|CPL|20|CPFL ENERGIA S.A. SPONSORED AD|12.22
20160624|12628R107|CSBB|1|CSB BANCORP INC (OH)|25.25
20160624|12634H101|PMTS|18019|CPI CARD GROUP INC COM|4.75
20160624|12637A103|CCLP|396|CSI COMPRESSCO L P|8.00
20160624|12637N204|CSLLY|884|CSL LTD SPONSORED ADR (AUS)|41.32
20160624|12642Q101|CTDH|6417|CTD HOLDINGS INC (FLA) CL-A|0.57
20160624|12646R105|CST|189|CST BRANDS INC COM|43.82
20160624|126600105|CVBF|3044|CVB FINANCIAL CORP|17.23
20160624|12662P108|CVI|735|CVR ENERGY INC COM STK (DE)|17.49
20160624|12663P107|CVRR|5109|CVR REFNG LP COM UNIT REPSTG L|8.29
20160624|126654102|CVSI|3610|CV SCIENCES INC|0.38
20160624|12679N203|GYB|300|CORP ASSET BKD CP CABCO SER 20|21.00
